1195.7192 I 20.116 0.042
1196.7201 I 20.199 0.047
1239.6838 I 20.924 0.056
1239.7232 I 21.009 0.055
1240.5132 I 20.964 0.122
1240.5512 I 20.942 0.074
1240.673 I 21.055 0.073
1243.5843 I 21.117 0.067
1243.6957 I 21.137 0.069
1244.5598 I 21.098 0.072
1244.6731 I 21.039 0.056
1269.4547 I 21.607 0.172
1269.5794 I 21.168 0.141
1269.6744 I 21.551 0.167
1270.453 I 21.477 0.155
1270.7131 I 21.575 0.201
1271.6397 I 21.618 0.145
1273.6343 I 21.653 0.163
1273.7218 I 21.68 0.179
1274.4603 I 21.742 0.148
1274.516 I 21.855 0.145
1274.6408 I 21.463 0.128
1292.4362 I 21.881 0.15
1292.557 I 21.735 0.203
1292.6221 I 21.755 0.209
1293.4222 I 21.658 0.183
1293.5455 I 21.895 0.192
1294.4183 I 21.928 0.158
1294.5624 I 21.866 0.135
1295.4249 I 21.996 0.144
1295.5993 I 21.853 0.21
1296.4145 I 22.016 0.124
1296.5503 I 21.584 0.183
1297.5679 I 22.101 0.142
2310.733 I 20.953 0.036
2328.6783 I 21.402 0.042
2328.6842 I 21.376 0.036
2342.5978 I 21.716 0.035
2342.6046 I 21.658 0.041
2368.6686 I 22.053 0.039
2368.6908 I 21.97 0.024
2400.6168 I 21.787 0.074
2400.6229 I 21.805 0.053
2712.5912 I 22.051 0.034
2712.5971 I 22.144 0.03
2719.6698 I 22.282 0.042
2719.6765 I 22.161 0.042
2743.6199 I 22.245 0.043
2743.6256 I 22.215 0.038
2811.4644 I 21.367 0.187
2811.4721 I 21.256 0.158
4212.6819 H 17.82 0.0560892146495206
4212.6787 K 17.231 0.072691127381545
3453.8367 H 17.807 0.041
3848.5522 H 17.829 0.044
3925.5722 H 17.511 0.038
4168.7402 H 17.79 0.025
3453.8343 J 18.262 0.057
3847.6006 J 18.269 0.052
3848.5988 J 18.322 0.05
3849.5732 J 18.325 0.036
3925.549 J 18.232 0.065
4168.7263 J 18.35 0.022
3443.7582 K 17.126 0.038
3453.8412 K 17.188 0.053
3472.7613 K 17.214 0.056
3474.6413 K 17.032 0.089
3489.6516 K 17.153 0.04
3748.7935 K 16.915 0.035
3847.5516 K 17.16 0.04
3848.5233 K 17.242 0.06
3925.5241 K 16.939 0.06
4168.7085 K 17.205 0.022
