612.9175 I 21.545 0.048
613.9975 I 21.63 0.049
627.7627 I 21.794 0.057
628.8526 I 21.829 0.059
628.8609 I 21.852 0.052
629.8902 I 21.841 0.079
631.9502 I 21.793 0.136
632.8197 I 21.709 0.103
635.9923 I 21.88 0.143
635.9971 I 21.867 0.174
636.0019 I 21.676 0.146
637.0194 I 22.01 0.114
637.9393 I 21.956 0.083
637.9482 I 21.902 0.061
638.8251 I 21.866 0.056
638.834 I 21.887 0.055
640.9313 I 21.839 0.043
641.0031 I 22.004 0.053
641.7552 I 21.951 0.053
642.0072 I 21.912 0.071
642.7647 I 21.889 0.051
642.8876 I 21.893 0.064
643.7984 I 21.93 0.056
643.9178 I 21.961 0.053
644.7566 I 21.957 0.045
644.9288 I 21.995 0.048
924.9495 I 20.891 0.058
925.8926 I 20.807 0.073
930.8879 I 20.964 0.157
931.878 I 20.861 0.119
932.9681 I 20.934 0.091
939.897 I 20.949 0.066
939.9641 I 21.021 0.064
944.8737 I 20.993 0.063
950.9998 I 21.129 0.113
952.9582 I 20.959 0.058
953.9492 I 21.084 0.07
958.8995 I 21.052 0.085
959.953 I 21.256 0.128
964.9247 I 21.153 0.127
964.9639 I 21.246 0.072
966.9597 I 21.22 0.05
967.9569 I 21.288 0.065
969.9314 I 21.344 0.052
974.9028 I 21.418 0.054
1009.9596 I 21.565 0.065
1323.9288 I 21.393 0.099
1323.9371 I 21.157 0.103
1326.9501 I 21.441 0.136
1326.9619 I 21.32 0.117
1330.9395 I 21.295 0.134
1330.9869 I 21.718 0.114
1334.8722 I 21.56 0.089
1335.9783 I 21.525 0.114
1336.8079 I 21.546 0.119
1336.9629 I 21.608 0.186
1353.8626 I 22.051 0.07
1353.9705 I 21.805 0.079
1354.0145 I 21.931 0.151
1354.8144 I 21.932 0.08
1354.8662 I 22.004 0.077
1354.9717 I 21.934 0.071
1380.7373 I 21.711 0.207
1380.8838 I 21.914 0.205
1384.7817 I 21.918 0.23
1384.9508 I 21.687 0.116
2778.9432 I 21.577 0.129
2796.8017 I 22.099 0.317
2796.8727 I 21.446 0.292
2810.7866 I 21.744 0.241
2810.804 I 22.159 0.281
2836.7472 I 21.509 0.149
2836.8036 I 21.498 0.12
2868.7919 I 21.313 0.151
2868.7975 I 21.311 0.122
2925.6195 I 21.893 0.059
2925.6254 I 21.901 0.07
2941.5966 I 21.552 0.072
2941.6031 I 21.373 0.075
3180.7611 I 21.523 0.107
3180.7673 I 21.72 0.124
3187.8028 I 21.301 0.124
3187.8092 I 21.392 0.103
3211.7985 I 21.023 0.046
3211.8041 I 21.053 0.055
3237.8095 I 21.462 0.07
3237.8156 I 21.536 0.075
3279.633 I 21.52 0.056
3279.6395 I 21.523 0.062
3846.9473 I 21.28 0.09
3846.9532 I 21.488 0.079
4679.7894 H 18.789 0.029732137494637
4679.784 J 19.571 0.120033328704989
4679.7992 K 18.54 0.0560892146495206
3946.8107 H 18.852 0.044
3999.6935 H 19.049 0.045
4360.7455 H 19.206 0.077
4404.7448 H 19.03 0.062
4665.8971 H 18.882 0.024
3999.6901 J 19.936 0.057
4396.707 J 19.926 0.048
4676.8555 J 19.586 0.025
3911.0581 K 18.976 0.042
3940.9294 K 18.598 0.043
3942.8812 K 18.606 0.067
3946.8153 K 18.44 0.045
3999.6981 K 18.797 0.035
4006.7464 K 18.854 0.038
4217.077 K 18.628 0.038
4360.722 K 18.762 0.07
4404.7127 K 18.789 0.062
4665.8762 K 18.675 0.03
