788.4374 I 20.424 0.256
2627.3746 I 21.885 0.258
2627.4164 I 21.769 0.173
2645.2603 I 21.538 0.146
2645.2749 I 21.635 0.155
2659.2208 I 21.463 0.093
2659.2598 I 21.46 0.071
2685.2651 I 20.713 0.109
2685.2768 I 21.083 0.115
2717.2707 I 20.333 0.126
2717.2767 I 20.359 0.165
2774.0986 I 19.774 0.419
3086.2949 I 19.84 0.377
3695.4143 I 20.948 0.11
3695.4205 I 20.95 0.384
2664.5215 H 18.07 0.029
2664.5287 K 17.678 0.0499799959983992
4528.176 H 17.672 0.0629682459657247
4528.1869 K 17.015 0.0628012738724303
3795.2839 H 17.905 0.273
3848.1667 H 18.058 0.182
3759.5313 K 17.823 0.352
3789.4026 K 16.976 0.319
3791.3544 K 17.714 0.331
3795.2885 K 17.372 0.113
3848.1713 K 17.369 0.263
3855.2196 K 17.709 0.181
4065.5502 K 17.777 0.159
4209.1952 K 17.132 0.288
4514.3494 K 16.959 0.129
