2216.0402 I 21.315 0.258
2233.9915 I 20.886 0.258
2247.8919 I 20.534 0.152
2247.8984 I 20.8 0.186
2247.9051 I 20.52 0.174
2273.9981 I 21.063 0.136
2274.004 I 21.194 0.189
2274.0098 I 21.482 0.205
2305.912 I 20.742 0.093
2305.9241 I 20.484 0.128
2617.9044 I 20.766 0.075
2617.9108 I 20.805 0.078
2617.9171 I 20.755 0.111
2624.9838 I 20.941 0.05
2624.9902 I 20.971 0.049
2648.9329 I 20.528 0.034
4118.0052 K 18.234 0.123405834546021
3359.1439 H 18.577 0.073
3360.0637 H 18.512 0.056
3755.8401 H 18.354 0.054
4113.9604 H 18.277 0.042
3359.0614 J 19.301 0.177
3360.0614 J 18.778 0.168
4113.9378 J 18.95 0.062
3348.189 K 18.16 0.055
3359.1485 K 18.109 0.046
3360.0683 K 18.275 0.05
3378.0446 K 18.128 0.066
3379.9486 K 18.036 0.087
3654.166 K 17.938 0.087
3754.9215 K 18.042 0.037
4113.8985 K 17.974 0.035
