707.2828 I 20.608 0.036
708.3628 I 20.661 0.042
722.128 I 21.157 0.034
723.2178 I 21.109 0.033
723.2261 I 21.121 0.034
724.2555 I 21.207 0.056
726.3155 I 21.206 0.065
727.185 I 21.16 0.058
730.3575 I 21.323 0.111
730.3623 I 21.42 0.088
730.3671 I 21.459 0.103
731.3847 I 21.411 0.06
732.3046 I 21.42 0.042
732.3135 I 21.388 0.045
733.1904 I 21.464 0.036
733.1993 I 21.541 0.039
735.2965 I 21.541 0.037
735.3683 I 21.563 0.043
736.1205 I 21.67 0.044
736.3725 I 21.587 0.054
737.13 I 21.601 0.042
737.2529 I 21.66 0.042
738.1637 I 21.652 0.036
738.2831 I 21.664 0.042
739.1218 I 21.69 0.035
739.294 I 21.662 0.041
1019.3147 I 21.652 0.038
1020.2578 I 21.673 0.048
1025.2532 I 21.787 0.074
1026.2433 I 21.761 0.062
1027.3334 I 21.754 0.051
1034.2623 I 21.876 0.047
1034.3294 I 21.92 0.051
1039.239 I 22.095 0.047
1045.3651 I 22.096 0.07
1047.3235 I 22.136 0.048
1048.3145 I 22.211 0.048
1053.2648 I 22.186 0.059
1054.3183 I 22.247 0.075
1059.29 I 22.326 0.104
1059.3292 I 22.268 0.064
1061.325 I 22.236 0.056
1062.3221 I 22.244 0.061
1064.2967 I 22.364 0.057
1069.2681 I 22.241 0.061
1104.3248 I 21.951 0.104
2873.2667 I 20.607 0.079
2873.3085 I 20.599 0.106
2873.317 I 20.525 0.159
2891.1523 I 20.296 0.074
2891.1669 I 20.408 0.07
2905.1129 I 19.994 0.114
2905.1519 I 20.204 0.108
2931.1572 I 20.132 0.216
2931.1689 I 20.264 0.149
2963.1627 I 20.988 0.148
2963.1687 I 20.558 0.116
3019.9907 I 22.031 0.113
3019.9974 I 22.233 0.106
3035.9684 I 22.26 0.128
3035.9762 I 22.417 0.144
3275.1326 I 21.451 0.155
3275.1388 I 22.024 0.175
3275.2087 I 21.237 0.141
3275.215 I 21.736 0.172
3282.1744 I 21.952 0.18
3282.1807 I 21.723 0.08
3306.1694 I 22.142 0.063
3306.1762 I 22.133 0.068
3332.1809 I 21.952 0.083
3332.187 I 21.918 0.105
3374.0048 I 21.026 0.078
3374.0176 I 21.031 0.071
3941.3063 I 20.917 0.16
3941.3125 I 20.874 0.144
2910.4855 H 17.418 0.0247588368062799
2910.4925 K 17.046 0.0490407993409569
4774.0681 H 17.899 0.040024992192379
4017.3617 H 17.523 0.03
4413.138 H 17.81 0.065
4771.2583 H 17.87 0.037
4017.3593 J 18.621 0.078
4771.2357 J 18.742 0.034
4005.4869 K 17.229 0.056
4017.3662 K 17.046 0.05
4035.3426 K 16.992 0.058
4037.2465 K 17.004 0.071
4311.4639 K 17.034 0.065
4412.2194 K 17.423 0.052
4771.1964 K 17.484 0.04
