474.6207 I 20.19 0.077
475.5887 I 20.227 0.079
489.4908 I 20.159 0.083
490.5942 I 20.232 0.07
491.6102 I 20.229 0.129
494.5218 I 20.48 0.119
494.523 I 19.96 0.137
497.7183 I 20.448 0.385
498.6942 I 20.303 0.14
498.705 I 20.439 0.113
499.6311 I 20.369 0.054
499.6402 I 20.496 0.056
500.5172 I 20.506 0.067
500.5264 I 20.401 0.073
502.6331 I 20.399 0.056
502.7053 I 20.365 0.064
503.457 I 20.48 0.071
503.5861 I 20.473 0.065
503.7091 I 20.311 0.088
504.4653 I 20.553 0.062
504.5885 I 20.478 0.057
505.499 I 20.436 0.061
505.6199 I 20.565 0.045
506.6304 I 20.528 0.052
786.6409 I 20.054 0.07
792.5771 I 20.13 0.131
793.5812 I 20.048 0.078
794.6713 I 20.111 0.084
801.6002 I 20.044 0.07
801.6673 I 20.051 0.057
806.5971 I 20.05 0.074
814.649 I 20.295 0.079
815.6518 I 20.251 0.087
820.5949 I 20.269 0.133
821.6206 I 20.255 0.163
826.6837 I 20.127 0.142
828.6358 I 20.289 0.079
829.7047 I 20.232 0.123
836.5884 I 20.321 0.112
836.7121 I 20.369 0.132
871.6122 I 21.17 0.186
1520.6895 I 20.335 0.225
1525.6707 I 20.623 0.199
1526.6716 I 20.786 0.207
1569.6353 I 21.129 0.091
1569.6747 I 21.35 0.105
1570.4646 I 21.415 0.16
1570.5026 I 21.171 0.088
1570.6244 I 21.235 0.097
1573.5357 I 21.039 0.088
1573.6471 I 21.113 0.077
1574.5112 I 21.117 0.087
1574.6245 I 21.057 0.074
1599.4062 I 20.494 0.095
1599.5308 I 20.426 0.071
1599.6258 I 20.375 0.145
1600.4044 I 20.334 0.072
1600.6645 I 20.176 0.17
1601.5912 I 20.458 0.097
1603.5857 I 20.313 0.06
1603.6732 I 20.304 0.078
1604.4117 I 20.322 0.088
1604.4674 I 20.28 0.07
1604.5922 I 20.314 0.084
1622.3877 I 20.057 0.052
1622.5085 I 20.128 0.12
1622.5736 I 20.099 0.059
1623.3737 I 20.137 0.066
1623.497 I 19.993 0.111
1624.3698 I 20.069 0.065
1624.5139 I 20.053 0.05
1625.3763 I 20.114 0.073
1625.5507 I 20.087 0.054
1626.3659 I 20.093 0.062
1626.5017 I 19.903 0.077
1627.5193 I 20.082 0.052
2640.6238 I 20.049 0.261
2658.5065 I 20.101 0.268
2658.5923 I 20.032 0.234
2672.4671 I 20.165 0.25
2672.4749 I 20.442 0.129
2698.5583 I 21.166 0.073
2698.5694 I 21.086 0.068
2730.5204 I 21.67 0.06
2730.5266 I 21.664 0.056
2787.3497 I 20.369 0.052
2787.3554 I 20.404 0.053
2803.3287 I 20.268 0.062
2803.335 I 20.286 0.053
3042.4912 I 21.192 0.08
3042.503 I 21.363 0.09
3049.5332 I 21.375 0.082
3049.54 I 21.365 0.084
3073.5291 I 21.205 0.055
3073.5355 I 21.225 0.067
3099.5396 I 20.73 0.165
3099.5456 I 20.656 0.124
3141.3571 I 20.156 0.069
3141.3769 I 20.02 0.27
3707.5941 I 21.094 0.023
3708.6006 I 21.105 0.023
3708.6388 I 21.102 0.044
4541.4555 H 18.464 0.115732450073434
4541.45 J 18.974 0.177369670462568
4541.4658 K 18.011 0.0807527089328897
4178.5036 H 18.347 0.05
4255.5236 H 18.848 0.05
4498.6916 H 18.262 0.038
4177.552 J 18.891 0.059
4178.5502 J 18.89 0.062
4179.5246 J 18.9 0.042
4255.5004 J 19.357 0.072
4498.6777 J 18.827 0.041
3773.7097 K 18.374 0.048
3802.7128 K 18.126 0.072
3819.603 K 18.056 0.05
4078.7449 K 18.429 0.043
4177.503 K 18.104 0.048
4178.4748 K 17.894 0.063
4255.4755 K 18.393 0.072
4498.66 K 17.817 0.048
