854.5906 I 20.356 0.089
855.5915 I 20.338 0.076
898.5552 I 20.531 0.048
898.5946 I 20.6 0.052
899.3846 I 20.629 0.055
899.4226 I 20.623 0.038
899.5444 I 20.588 0.061
902.4557 I 20.658 0.046
902.5671 I 20.64 0.052
903.4311 I 20.764 0.048
903.5445 I 20.814 0.041
928.3261 I 21.588 0.034
928.4507 I 21.615 0.032
928.5457 I 21.591 0.116
929.3244 I 21.628 0.032
929.5845 I 21.708 0.105
930.5111 I 21.665 0.034
932.5057 I 21.702 0.03
932.5932 I 21.687 0.038
933.3317 I 21.663 0.039
933.3874 I 21.706 0.03
933.5122 I 21.755 0.034
951.3076 I 21.615 0.045
951.4284 I 21.94 0.132
951.4935 I 21.641 0.054
952.2936 I 21.684 0.042
952.4169 I 21.793 0.118
953.2897 I 21.61 0.042
953.4338 I 21.621 0.056
954.2963 I 21.584 0.045
954.4707 I 21.596 0.049
955.2859 I 21.645 0.044
955.4217 I 21.553 0.049
956.4393 I 21.514 0.054
1969.6044 I 20.857 0.135
1987.5497 I 20.413 0.244
1987.5556 I 20.659 0.198
2001.4692 I 20.322 0.126
2001.476 I 20.502 0.166
2027.54 I 20.252 0.15
2027.5622 I 20.226 0.087
2059.4882 I 20.36 0.085
2059.4943 I 20.379 0.085
2371.4626 I 20.764 0.081
2371.4685 I 20.708 0.059
2378.5412 I 20.769 0.06
2378.5479 I 20.625 0.059
2402.4913 I 20.493 0.046
2402.497 I 20.513 0.045
2470.3358 I 20.512 0.189
2470.3435 I 20.68 0.179
2007.5965 H 18.228 0.0457930125674212
2007.6042 K 17.931 0.0588982172905089
3112.708 H 18.405 0.029
3507.4236 H 18.362 0.047
3584.4436 H 18.196 0.039
3827.6116 H 17.917 0.029
3112.7057 J 19.155 0.043
3506.472 J 19.215 0.055
3507.4702 J 19.212 0.053
3508.4445 J 19.173 0.038
3584.4204 J 18.927 0.065
3827.5977 J 18.692 0.035
3102.6296 K 17.933 0.033
3112.7126 K 17.996 0.043
3131.6327 K 17.976 0.049
3133.5127 K 17.996 0.075
3148.523 K 17.914 0.035
3407.6649 K 17.716 0.035
3506.423 K 18.018 0.049
3507.3947 K 18.079 0.065
3584.3955 K 17.906 0.062
3827.5799 K 17.584 0.029
