597.2933 I 20.584 0.04
598.2229 I 20.648 0.044
598.2312 I 20.668 0.056
599.1908 I 20.657 0.055
599.3112 I 20.594 0.065
613.0764 I 20.493 0.085
613.093 I 20.49 0.059
614.1662 I 20.516 0.065
614.1745 I 20.521 0.07
614.1963 I 20.524 0.048
615.2039 I 20.622 0.104
615.2124 I 20.515 0.054
617.2639 I 20.486 0.097
618.1239 I 20.504 0.087
618.1251 I 20.469 0.094
618.1334 I 20.711 0.12
621.3059 I 20.584 0.176
621.3107 I 20.653 0.21
621.3155 I 20.93 0.18
621.3204 I 20.472 0.158
621.3254 I 20.704 0.158
622.2964 I 20.536 0.082
622.3072 I 20.588 0.09
622.3331 I 20.581 0.115
623.2332 I 20.595 0.052
623.2423 I 20.604 0.054
623.253 I 20.503 0.095
623.2619 I 20.591 0.082
624.1193 I 20.551 0.053
624.1285 I 20.491 0.057
624.1387 I 20.563 0.088
624.1476 I 20.491 0.078
626.2352 I 20.58 0.064
626.2449 I 20.631 0.089
626.3074 I 20.555 0.071
626.3167 I 20.706 0.08
627.0591 I 20.634 0.053
627.0688 I 20.607 0.108
627.1882 I 20.518 0.065
627.3112 I 20.521 0.083
627.3208 I 20.663 0.135
628.0675 I 20.559 0.06
628.0784 I 20.593 0.092
628.1907 I 20.575 0.072
628.2013 I 20.634 0.076
629.1012 I 20.661 0.065
629.1121 I 20.561 0.087
629.2221 I 20.719 0.052
629.2315 I 20.536 0.089
630.0702 I 20.661 0.099
630.2325 I 20.655 0.055
630.2424 I 20.537 0.077
910.243 I 21.611 0.097
910.2631 I 21.347 0.152
911.2062 I 21.526 0.16
916.1793 I 21.319 0.222
916.2016 I 21.377 0.205
917.1834 I 21.41 0.148
917.1917 I 21.375 0.153
918.2735 I 21.433 0.119
918.2818 I 21.677 0.178
925.2024 I 21.19 0.084
925.2107 I 21.361 0.113
925.2694 I 21.154 0.093
925.2778 I 21.255 0.113
930.1874 I 21.242 0.096
930.1993 I 21.325 0.077
936.3135 I 21.46 0.136
938.2512 I 21.385 0.075
938.2719 I 21.417 0.099
939.254 I 21.424 0.094
939.2629 I 21.269 0.123
944.1971 I 21.247 0.085
944.2132 I 21.276 0.117
945.2228 I 21.244 0.111
945.2667 I 21.387 0.151
950.2384 I 21 0.18
950.2776 I 21.182 0.095
950.2859 I 21.121 0.068
952.2379 I 21.195 0.056
952.2734 I 21.08 0.081
953.2705 I 21.076 0.099
953.3068 I 21.143 0.066
955.2451 I 21.08 0.079
960.1905 I 20.853 0.054
960.2164 I 21.007 0.078
960.3143 I 20.909 0.056
995.2143 I 20.773 0.039
995.2732 I 20.642 0.063
2764.2151 I 20.684 0.066
2764.2569 I 20.5 0.065
2764.2654 I 20.667 0.084
2764.2866 I 20.539 0.07
2782.1007 I 21.207 0.067
2782.1153 I 21.058 0.061
2796.0613 I 21.465 0.06
2796.1003 I 21.477 0.06
2796.1382 I 21.546 0.049
2796.1447 I 21.477 0.048
2822.1055 I 21.72 0.198
2822.1172 I 21.787 0.09
2822.2444 I 21.681 0.083
2822.2503 I 21.773 0.06
2822.2561 I 21.634 0.095
2854.1111 I 20.856 0.128
2854.1171 I 20.883 0.123
2854.1583 I 20.752 0.105
2854.1646 I 21.009 0.103
2910.9391 I 20.18 0.097
2910.9458 I 20.209 0.092
2926.9168 I 20.229 0.08
2926.9246 I 20.308 0.088
3166.081 I 21.969 0.111
3166.0872 I 21.756 0.072
3166.1507 I 21.794 0.148
3166.1571 I 21.856 0.073
3166.1634 I 21.809 0.116
3173.1228 I 21.813 0.083
3173.1291 I 21.701 0.068
3173.2301 I 21.794 0.057
3173.2365 I 21.713 0.071
3197.1178 I 21.337 0.024
3197.1246 I 21.29 0.029
3197.1792 I 21.304 0.04
3197.1844 I 21.254 0.031
3197.2593 I 21.29 0.033
3223.1293 I 20.979 0.043
3223.1354 I 20.946 0.039
3832.2609 I 20.489 0.058
4665.0165 H 18.309 0.0402616442783948
4665.0274 K 17.933 0.0460977222864644
3907.3903 H 18.763 0.037
3908.3101 H 18.721 0.032
4304.0864 H 18.366 0.044
4662.2067 H 18.341 0.056
3907.3077 J 19.49 0.05
3908.3077 J 19.62 0.08
4662.1841 J 18.982 0.042
3896.4353 K 18.378 0.053
3907.3948 K 18.385 0.047
3908.3146 K 18.444 0.057
3926.291 K 18.352 0.062
3928.1949 K 18.522 0.081
4202.4123 K 17.802 0.098
4303.1678 K 18.036 0.038
4662.1448 K 17.997 0.044
