942.9225 I 21.223 0.062
957.0282 I 21.21 0.027
957.0354 I 21.187 0.036
982.7376 I 20.758 0.082
982.7441 I 20.808 0.094
1014.7486 I 20.397 0.105
1014.7544 I 20.348 0.053
1087.7218 I 20.151 0.505
1327.0485 I 21.239 0.044
1327.0554 I 21.185 0.056
1334.0468 I 21.397 0.059
1334.0529 I 21.348 0.052
1357.977 I 21.604 0.069
1357.9827 I 21.592 0.086
1357.9827 I 21.696 0.086
1383.9944 I 21.061 0.178
1384.0006 I 20.916 0.144
1384.0006 I 21.33 0.163
1425.8487 I 21.357 0.834
2826.0145 H 18.379 0.0949210198006743
2826.8741 H 18.468 0.0803243425120928
2826.0385 K 18.413 0.206242575623948
2826.8705 K 18.136 0.107466273779265
2092.8838 H 17.918 0.06
2145.7665 H 18.049 0.056
2462.8652 H 18.074 0.079
2539.8851 H 18.084 0.033
2783.0532 H 18.288 0.04
2092.8815 J 18.666 0.07
2145.7631 J 18.876 0.113
2058.0712 K 17.698 0.036
2087.0743 K 17.589 0.053
2088.9543 K 17.662 0.084
2092.8883 K 17.616 0.06
2103.9645 K 17.568 0.042
2145.7711 K 17.747 0.059
2363.1065 K 17.715 0.03
2461.8646 K 17.828 0.07
2462.8363 K 17.746 0.049
2539.837 K 17.714 0.043
2783.0215 K 17.96 0.038
