1334.7866 I 20.122 0.07
1335.7875 I 19.996 0.097
1378.7512 I 19.613 0.107
1378.7906 I 19.663 0.111
1379.5806 I 19.772 0.239
1379.6186 I 19.823 0.187
1379.7404 I 19.621 0.112
1382.6517 I 19.798 0.146
1382.7631 I 19.761 0.155
1383.6271 I 19.801 0.123
1383.7404 I 19.764 0.124
1408.5221 I 19.885 0.358
1408.6467 I 19.833 0.212
1409.5204 I 19.74 0.276
1410.7071 I 19.51 0.405
1412.7016 I 19.596 0.265
1412.7891 I 20.092 0.208
1413.5277 I 19.548 0.264
1413.5834 I 19.738 0.313
1413.7082 I 19.754 0.216
1431.5036 I 20.639 0.234
1431.6895 I 20.17 0.289
1432.4896 I 20.073 0.304
1433.4857 I 20.163 0.259
1433.6298 I 20.066 0.141
1434.4923 I 20.154 0.244
1434.6667 I 20.092 0.23
1435.4819 I 20.218 0.429
1435.6177 I 19.96 0.264
1436.6352 I 20.234 0.243
2449.7288 I 21.362 0.147
2449.7397 I 21.399 0.104
2467.6145 I 21.885 0.132
2467.6224 I 21.476 0.151
2481.5751 I 21.391 0.111
2481.5831 I 21.84 0.093
2507.6193 I 21.648 0.081
2507.6742 I 21.548 0.09
2539.6309 I 20.819 0.064
2539.6363 I 20.872 0.056
2596.4596 I 20.234 0.08
2596.4657 I 20.339 0.071
2612.4384 I 19.963 0.132
2612.4447 I 20.03 0.087
2851.601 I 20.979 0.09
2851.6072 I 20.847 0.093
2858.6429 I 20.606 0.075
2858.6491 I 20.572 0.099
2882.6384 I 20.273 0.06
2882.645 I 20.187 0.056
2908.6492 I 19.978 0.063
2908.6555 I 19.979 0.066
2950.473 I 19.312 0.063
2950.4797 I 19.419 0.066
3516.71 I 21.237 0.051
3516.7416 I 21.157 0.035
3517.7685 I 21.193 0.12
4350.5303 H 17.19 0.0651152823843988
4350.5412 K 16.578 0.0746726188103779
3629.6505 H 16.993 0.061
4066.5613 H 17.484 0.056
4327.7094 H 16.978 0.039
3629.6558 J 17.71 0.085
4068.5296 J 18.238 0.076
4327.6957 J 17.807 0.038
3581.8976 K 16.748 0.063
3611.7808 K 16.689 0.052
3613.7087 K 16.614 0.123
3628.7312 K 16.632 0.047
3629.6459 K 16.624 0.078
3677.5739 K 16.731 0.066
3887.8824 K 17.077 0.058
4024.6354 K 16.713 0.072
4065.5878 K 16.958 0.079
4312.6698 K 16.496 0.061
