878.0954 I 19.666 0.043
879.1753 I 19.641 0.054
892.9405 I 19.418 0.044
894.0304 I 19.275 0.051
894.0387 I 19.257 0.041
895.0681 I 19.235 0.054
897.128 I 19.341 0.054
897.9976 I 19.294 0.06
901.1701 I 19.339 0.068
901.1749 I 19.123 0.081
901.1797 I 19.232 0.079
902.1973 I 19.303 0.052
903.1172 I 19.277 0.053
903.1261 I 19.403 0.055
904.0029 I 19.331 0.044
904.0118 I 19.219 0.043
906.1091 I 19.328 0.034
906.1809 I 19.286 0.047
906.933 I 19.338 0.046
907.185 I 19.352 0.041
907.9426 I 19.332 0.044
908.0655 I 19.354 0.046
908.9763 I 19.396 0.039
909.0957 I 19.361 0.046
909.9344 I 19.265 0.042
910.1066 I 19.236 0.058
1190.1273 I 21.161 0.118
1191.0704 I 21.028 0.123
1196.0657 I 20.981 0.308
1197.0558 I 21.032 0.188
1198.1459 I 21.102 0.138
1205.0749 I 20.773 0.163
1205.142 I 20.581 0.178
1210.0515 I 20.729 0.145
1216.1777 I 20.434 0.227
1218.1361 I 20.722 0.134
1219.127 I 20.924 0.15
1224.0774 I 20.632 0.127
1225.1309 I 20.567 0.164
1230.1026 I 20.423 0.118
1230.1418 I 20.484 0.121
1232.1375 I 20.208 0.09
1233.1347 I 20.254 0.072
1235.1093 I 20.349 0.079
1240.0806 I 19.946 0.079
1275.1374 I 19.512 0.074
3044.0792 I 21.411 0.054
3044.121 I 21.326 0.045
3061.9649 I 21.034 0.05
3061.9795 I 21.027 0.046
3075.9255 I 20.817 0.052
3075.9645 I 20.843 0.045
3101.9697 I 20.412 0.057
3101.9814 I 20.296 0.084
3133.9753 I 19.513 0.078
3133.9813 I 19.591 0.089
3190.8033 I 19.343 0.084
3190.81 I 19.437 0.108
3206.781 I 19.443 0.063
3206.7888 I 19.6 0.087
3445.9452 I 20.893 0.078
3445.9514 I 20.978 0.066
3452.987 I 20.9 0.071
3452.9933 I 20.916 0.06
3476.982 I 20.534 0.024
3476.9888 I 20.515 0.028
3502.9935 I 20 0.042
3502.9996 I 19.989 0.037
3544.8173 I 19.329 0.058
3544.8301 I 19.322 0.063
4112.1189 I 21.9 0.067
4112.1251 I 21.992 0.056
4944.8807 H 17.712 0.0678969807870718
4944.8916 K 17.189 0.0637887137352682
4188.1743 H 17.676 0.029
4583.9506 H 17.618 0.045
4942.0709 H 17.615 0.039
4188.1719 J 18.349 0.061
4942.0483 J 18.239 0.047
4176.2995 K 17.394 0.054
4188.1788 K 17.292 0.047
4206.1551 K 17.278 0.061
4208.0591 K 17.277 0.074
4482.2765 K 17.096 0.103
4583.032 K 17.156 0.044
4942.009 K 17.296 0.051
