743.688 I 19.938 0.145
744.768 I 20.023 0.184
758.5332 I 20.182 0.28
759.6231 I 20.264 0.166
759.6314 I 20.492 0.264
760.6607 I 20.292 0.317
762.7207 I 20.313 0.223
763.5903 I 20.257 0.197
766.7628 I 19.923 0.483
766.7676 I 20.137 0.261
766.7724 I 19.864 0.323
767.7899 I 20.382 0.221
768.7099 I 20.246 0.131
768.7188 I 20.304 0.157
769.5956 I 19.877 0.167
769.6045 I 20.322 0.136
771.7018 I 20.098 0.156
771.7736 I 20.401 0.191
772.5257 I 20.255 0.123
772.7777 I 20.327 0.179
773.5352 I 20.304 0.129
773.6581 I 20.32 0.232
774.569 I 20.183 0.131
774.6884 I 19.828 0.16
775.5271 I 20.536 0.118
775.6993 I 20.274 0.128
1055.72 I 20.427 0.067
1056.6631 I 20.385 0.065
1061.6584 I 20.284 0.103
1062.6485 I 20.294 0.081
1063.7386 I 20.293 0.068
1070.6676 I 20.17 0.066
1070.7347 I 20.221 0.061
1075.6442 I 20.227 0.051
1081.7704 I 20.452 0.117
1083.7287 I 20.228 0.108
1084.7197 I 20.087 0.08
1089.6701 I 20.198 0.073
1090.7235 I 20.349 0.087
1095.6953 I 20.387 0.093
1095.7345 I 20.379 0.086
1097.7302 I 20.067 0.055
1098.7274 I 20.263 0.073
1100.7019 I 20.126 0.061
1105.6733 I 20.344 0.058
1140.7301 I 20.416 0.201
2909.6719 I 20.794 0.354
2909.7137 I 20.9 0.219
2927.5576 I 21.325 0.791
2927.5722 I 20.896 0.546
2941.5182 I 22.189 0.686
2941.5572 I 21.53 0.522
2967.5624 I 21.19 0.662
2967.5741 I 21.095 0.748
2999.568 I 21.135 0.23
2999.574 I 21.09 0.356
3056.3959 I 20.343 0.081
3056.4026 I 20.209 0.065
3072.3736 I 20.319 0.061
3072.3814 I 20.248 0.063
3311.5378 I 21.68 0.097
3311.544 I 21.606 0.097
3318.5797 I 21.644 0.073
3318.586 I 21.557 0.055
3342.5747 I 21.151 0.033
3342.5815 I 21.157 0.038
3368.5862 I 20.735 0.076
3368.5923 I 20.623 0.08
3410.41 I 20.332 0.172
3410.4228 I 20.235 0.14
3977.7116 I 21.983 0.639
4810.4734 H 17.245 0.0451220566907139
4810.4663 J 18.268 0.109041276588272
4810.4842 K 16.916 0.0463249392876019
4077.5813 H 17.204 0.067
4130.464 H 17.172 0.063
4491.5161 H 17.171 0.106
4535.5153 H 16.981 0.091
4796.6676 H 17.318 0.047
4077.5789 J 18.27 0.105
4130.4606 J 18.067 0.112
4527.4776 J 17.981 0.111
4807.626 J 18.161 0.043
4041.8286 K 17.212 0.088
4071.6999 K 17.016 0.064
4073.6518 K 16.95 0.127
4077.5858 K 16.94 0.054
4130.4686 K 16.958 0.053
4137.517 K 16.889 0.048
4347.8475 K 17.11 0.04
4491.4925 K 17.105 0.119
4535.4832 K 16.756 0.103
4796.6467 K 16.963 0.061
