1046.6654 I 19.6 0.39
1073.634 I 21.087 0.503
2885.622 I 20.524 0.156
2903.4967 I 20.176 0.177
2903.5046 I 20.12 0.214
2917.4573 I 20.343 0.153
2917.4653 I 20.452 0.114
2943.5015 I 20.848 0.09
2943.5565 I 20.797 0.096
2975.5131 I 21.757 0.156
2975.5185 I 21.571 0.127
3032.3418 I 22.224 0.428
3032.3479 I 22.924 0.191
3048.3206 I 21.928 0.233
3048.3269 I 22.29 0.376
3287.4832 I 20.748 0.089
3287.4894 I 20.608 0.103
3294.5251 I 20.282 0.138
3294.5313 I 20.246 0.141
3318.5206 I 19.828 0.067
3318.5272 I 19.977 0.06
3344.5314 I 20.003 0.174
3344.5377 I 19.79 0.208
3386.3553 I 20.984 0.504
3952.5922 I 20.283 0.083
3952.6239 I 20.289 0.067
3953.6507 I 20.368 0.133
2922.7142 H 17.919 0.0487954915950234
2922.7217 K 17.526 0.05
4786.4125 H 17.867 0.0758023746329889
4787.4116 H 17.597 0.176638047996461
4786.4234 K 17.577 0.049030602688525
4423.5018 H 17.86 0.119
4500.5218 H 18.775 0.065
4743.6898 H 18.455 0.048
4422.5502 J 19.001 0.398
4423.5484 J 18.952 0.268
4424.5228 J 18.851 0.122
4500.4986 J 19.498 0.124
4743.6759 J 19.215 0.118
4018.7078 K 17.753 0.039
4047.7109 K 17.925 0.059
4064.6012 K 18.158 0.044
4323.7431 K 18.01 0.035
4422.5012 K 17.453 0.058
4423.4729 K 17.451 0.065
4500.4737 K 18.297 0.068
4743.6581 K 17.986 0.035
