1332.3243 I 21.03 0.113
1335.3373 I 21.27 0.107
1335.3491 I 21.075 0.097
1339.3267 I 21.068 0.224
1339.3741 I 21.186 0.194
1343.2594 I 21.202 0.217
1344.3655 I 21.15 0.187
1345.1951 I 21.334 0.204
1345.3501 I 20.799 0.146
1360.3403 I 20.937 0.219
1362.2498 I 20.923 0.163
1362.3577 I 21.091 0.217
1363.2016 I 20.974 0.427
1363.2534 I 21.042 0.434
1363.3589 I 20.484 0.378
1389.1245 I 20.766 0.151
1389.271 I 20.595 0.186
1391.275 I 20.6 0.137
1392.2543 I 20.896 0.161
1393.1689 I 20.555 0.132
1393.338 I 20.486 0.16
1394.1001 I 20.907 0.157
1427.0982 I 20.704 0.135
1427.2468 I 20.906 0.134
1428.0592 I 20.896 0.196
1428.1193 I 21.142 0.125
1428.2292 I 20.859 0.115
1429.0809 I 21.149 0.101
1429.1563 I 20.925 0.138
1430.0543 I 20.927 0.125
1430.1795 I 21.184 0.146
1431.0706 I 20.98 0.135
1431.2002 I 20.818 0.172
2787.3789 I 21.109 0.111
2805.1972 I 21.563 0.106
2805.2076 I 21.432 0.08
2819.3151 I 21.759 0.05
2819.3218 I 21.608 0.054
2845.0978 I 22.108 0.084
2845.1063 I 22.008 0.079
2877.0971 I 21.759 0.176
2877.1025 I 21.789 0.181
2934.0674 I 20.416 0.147
3196.3355 I 20.749 0.055
3220.2683 I 20.667 0.077
3220.2741 I 20.577 0.07
3246.2777 I 21.222 0.148
3246.2852 I 21.355 0.166
3288.1317 I 22.341 0.13
3288.1381 I 21.741 0.326
2825.3798 H 18.21 0.0261725046566048
2825.3867 K 17.659 0.0465725240887801
4688.1766 H 18.604 0.0436806593356831
4688.1864 K 17.935 0.099503768772846
3955.1979 H 18.233 0.071
4008.0807 H 18.517 0.091
4369.1327 H 17.791 0.132
4413.132 H 18.119 0.102
4674.2843 H 18.628 0.046
4008.0773 J 19.201 0.24
4405.0942 J 18.723 0.13
4685.2427 J 19.293 0.051
3919.4452 K 17.514 0.065
3949.3166 K 17.546 0.068
3951.2684 K 17.706 0.114
3955.2024 K 17.77 0.086
4008.0852 K 18.162 0.095
4015.1336 K 18.109 0.085
4225.4642 K 17.997 0.107
4369.1091 K 17.372 0.114
4413.0999 K 17.788 0.114
4674.2634 K 17.986 0.058
