2921.1451 I 19.983 0.184
2938.9889 I 19.988 0.128
2939.0035 I 20.363 0.193
2952.9495 I 19.882 0.136
2952.9885 I 20.086 0.114
2978.9937 I 20.468 0.204
2979.0054 I 20.217 0.164
3010.9993 I 20.645 0.132
3011.0053 I 20.768 0.089
3067.8273 I 20.24 0.147
3067.834 I 20.499 0.129
3083.805 I 20.159 0.142
3083.8128 I 20.133 0.135
3322.9692 I 19.89 0.152
3322.9754 I 19.849 0.177
3330.011 I 20.022 0.121
3330.0173 I 20.045 0.079
3354.006 I 20.415 0.052
3354.0128 I 20.594 0.055
3380.0175 I 21.017 0.16
3380.0236 I 21.304 0.168
3421.8414 I 20.681 0.18
3421.8542 I 21.14 0.234
3989.1429 I 20.451 0.141
3989.1491 I 20.717 0.15
2958.2501 H 17.829 0.0492036584005702
2958.2573 K 17.531 0.0953834367172834
4821.9047 H 18.365 0.185779439120695
4821.8976 J 18.939 0.154434452114805
4821.9156 K 17.907 0.0531507290636732
4822.9001 K 17.653 0.170293863659264
4065.1983 H 17.799 0.07
4089.0126 H 17.923 0.043
4502.9474 H 18.144 0.094
4546.9466 H 18.272 0.068
4808.099 H 18.063 0.046
4065.1959 J 18.635 0.123
4538.9089 J 19.022 0.065
4819.0573 J 18.974 0.041
4053.2599 K 17.644 0.074
4065.2028 K 17.774 0.133
4083.1312 K 17.717 0.079
4085.0831 K 17.544 0.098
4089.0171 K 17.723 0.165
4148.9483 K 18.055 0.07
4359.2788 K 18.035 0.064
4502.9238 K 17.843 0.105
4546.9145 K 17.859 0.085
4808.0781 K 17.749 0.048
