548.3127 I 20.503 0.037
551.3256 I 20.655 0.041
551.3374 I 20.548 0.042
555.315 I 20.621 0.04
555.3624 I 20.742 0.06
559.2478 I 20.744 0.055
560.3538 I 20.642 0.052
561.1835 I 20.746 0.043
561.3384 I 20.748 0.064
576.3286 I 21.074 0.05
578.2381 I 21.123 0.03
578.346 I 21.159 0.032
578.39 I 21.023 0.051
579.19 I 21.114 0.051
579.2418 I 21.19 0.049
579.3473 I 21.139 0.046
605.1128 I 21.694 0.1
605.2593 I 21.581 0.074
606.1736 I 21.504 0.069
607.2633 I 21.618 0.062
608.0774 I 21.478 0.119
608.2427 I 21.613 0.088
609.1573 I 21.591 0.058
609.3264 I 21.444 0.085
610.0885 I 21.589 0.063
641.9919 I 20.969 0.12
642.0538 I 21.036 0.116
643.0865 I 20.849 0.273
643.2351 I 21.022 0.108
644.0475 I 20.85 0.43
644.1076 I 21.012 0.127
644.2175 I 21.064 0.195
645.0692 I 20.75 0.194
645.1446 I 21.098 0.254
646.0427 I 20.892 0.122
647.0589 I 20.793 0.15
647.1885 I 20.683 0.14
2021.2144 I 20.966 0.061
2035.3379 I 21.141 0.038
2035.3453 I 21.12 0.035
2061.0466 I 21.418 0.092
2061.0591 I 21.263 0.056
2093.0569 I 20.802 0.05
2093.0626 I 20.789 0.064
2166.0243 I 20.087 0.057
2166.0305 I 19.914 0.066
2405.3579 I 19.705 0.049
2405.3645 I 19.615 0.042
2412.3554 I 19.75 0.054
2412.3615 I 19.765 0.051
2436.2852 I 19.834 0.033
2436.2901 I 19.886 0.034
2462.3031 I 20.289 0.049
2462.3091 I 20.214 0.051
2504.1512 I 21.052 0.18
3905.1911 K 17.349 0.34914323708186
3171.1863 H 17.709 0.079
3224.069 H 18.215 0.082
3543.1482 H 18.279 0.068
3901.2686 H 17.754 0.079
3171.1839 J 18.294 0.094
3224.0656 J 18.523 0.194
3901.2459 J 18.525 0.069
3135.4972 K 17.341 0.073
3165.3528 K 17.248 0.084
3167.2568 K 17.1 0.159
3171.1908 K 17.235 0.109
3224.0736 K 17.547 0.137
3441.4742 K 17.289 0.126
3542.2297 K 17.797 0.068
3901.2066 K 17.287 0.099
