1627.4267 I 20.759 0.149
1653.5324 I 20.235 0.136
1653.5382 I 20.393 0.1
1685.4404 I 20.247 0.09
1685.4467 I 20.324 0.069
1997.4391 I 20.965 0.065
1997.4454 I 20.88 0.05
2004.5186 I 20.849 0.053
2028.4665 I 20.34 0.027
2028.5414 I 20.322 0.045
3497.5336 K 17.89 0.10846197490365
2739.5921 H 18.462 0.023
3135.3684 H 18.451 0.035
3493.4888 H 18.409 0.027
2739.5898 J 19.211 0.053
3493.4661 J 19.282 0.024
2727.7174 K 18.008 0.048
2739.5966 K 18.041 0.036
2757.573 K 18.086 0.051
2759.4769 K 18.021 0.06
3033.6944 K 17.763 0.078
3134.4499 K 18.079 0.028
3493.4268 K 18.089 0.031
