815.0255 I 20.683 0.073
815.9934 I 20.759 0.076
829.8956 I 21.24 0.069
830.9989 I 21.266 0.076
832.015 I 21.424 0.075
834.9265 I 21.549 0.107
834.9277 I 21.509 0.123
838.123 I 21.37 0.169
838.128 I 21.454 0.149
839.099 I 21.399 0.112
839.1098 I 21.656 0.103
840.0358 I 21.466 0.092
840.0449 I 21.452 0.104
840.9219 I 21.579 0.075
840.9311 I 21.569 0.083
843.0378 I 21.775 0.078
843.11 I 21.715 0.093
843.8617 I 21.697 0.084
843.9908 I 21.668 0.071
844.1138 I 21.613 0.095
844.8701 I 21.716 0.085
844.9933 I 21.627 0.073
845.9038 I 21.749 0.078
846.0247 I 21.704 0.069
847.0351 I 21.74 0.101
1127.0456 I 21.001 0.11
1132.9819 I 20.869 0.17
1133.986 I 21.035 0.125
1135.0761 I 20.857 0.133
1142.005 I 20.947 0.102
1142.072 I 21.066 0.125
1147.0018 I 21.005 0.099
1155.0538 I 20.84 0.098
1156.0566 I 20.902 0.089
1160.9997 I 20.973 0.117
1162.0254 I 20.846 0.141
1167.0885 I 20.767 0.096
1169.0405 I 20.648 0.096
1170.1094 I 20.717 0.088
1176.9931 I 20.526 0.082
1177.1168 I 20.646 0.09
1212.0169 I 20.426 0.047
1861.0942 I 21.052 0.159
1866.0754 I 21.101 0.156
1867.0763 I 21.623 0.166
1910.04 I 21.689 0.082
1910.0794 I 21.797 0.079
1910.8694 I 21.788 0.072
1910.9074 I 21.78 0.062
1911.0292 I 21.765 0.088
1913.9405 I 21.871 0.08
1914.0519 I 21.741 0.085
1914.9159 I 21.625 0.092
1915.0293 I 21.668 0.068
1939.8109 I 21.261 0.07
1939.9355 I 21.357 0.056
1940.0305 I 21.279 0.161
1940.8092 I 21.351 0.065
1941.0693 I 20.992 0.149
1941.9959 I 21.445 0.132
1943.9904 I 21.06 0.065
1944.0779 I 21.181 0.069
1944.8165 I 20.958 0.072
1944.8722 I 21.259 0.058
1944.997 I 21.058 0.068
1962.7924 I 20.778 0.073
1962.9132 I 20.688 0.183
1962.9783 I 20.706 0.086
1963.7784 I 20.82 0.077
1963.9017 I 21.069 0.166
1964.7745 I 20.776 0.106
1964.9186 I 20.763 0.098
1965.7811 I 20.722 0.107
1965.9555 I 20.685 0.107
1966.7707 I 20.767 0.085
1966.9065 I 20.816 0.113
1967.9241 I 20.709 0.085
2981.0176 I 21.154 0.347
2981.0285 I 21.496 0.223
2998.9033 I 21.309 0.2
2998.9112 I 21.203 0.14
3012.8639 I 20.882 0.134
3012.8719 I 20.923 0.137
3038.9081 I 20.504 0.105
3038.963 I 20.29 0.09
3070.9197 I 20.625 0.064
3070.9251 I 20.646 0.072
3127.7484 I 21.336 0.061
3127.7545 I 21.405 0.056
3143.7272 I 21.171 0.053
3143.7335 I 21.206 0.058
3382.8898 I 20.992 0.068
3382.896 I 20.993 0.076
3389.9317 I 20.834 0.046
3389.9379 I 20.861 0.057
3413.9272 I 20.422 0.049
3413.9338 I 20.443 0.049
3439.938 I 20.338 0.115
3439.9443 I 20.253 0.176
3481.7619 I 20.886 0.163
3481.7686 I 20.546 0.11
4047.9988 I 20.357 0.021
4048.0304 I 20.377 0.016
4049.0573 I 20.315 0.073
3018.0978 H 18.265 0.029732137494637
3018.1042 K 17.874 0.0664830805543787
4881.8191 H 17.991 0.0582494635168428
4881.812 J 18.759 0.110022724925353
4881.83 K 17.717 0.0758023746329889
4160.9393 H 18.453 0.074
4597.8501 H 18.363 0.045
4858.9982 H 18.194 0.039
4124.1905 J 18.877 0.066
4160.9446 J 19.262 0.095
4599.8184 J 19.253 0.061
4858.9845 J 19.152 0.042
4113.1864 K 17.615 0.043
4143.0696 K 17.825 0.054
4144.9975 K 18.059 0.096
4160.0201 K 18.148 0.058
4160.9347 K 18.091 0.066
4208.8627 K 18.346 0.066
4419.1712 K 18.046 0.049
4555.9242 K 17.84 0.062
4596.8766 K 18.137 0.062
4843.9586 K 17.998 0.042
