756.9321 I 20.886 0.034
757.9001 I 20.973 0.03
771.8022 I 20.973 0.046
772.9056 I 20.912 0.045
773.9216 I 20.868 0.048
776.8332 I 20.833 0.065
776.8344 I 21.049 0.08
780.0297 I 21.062 0.122
780.0347 I 20.619 0.125
781.0056 I 20.821 0.069
781.0164 I 20.845 0.061
781.9425 I 20.727 0.052
781.9516 I 20.766 0.052
782.8286 I 20.823 0.054
782.8378 I 20.85 0.054
784.9445 I 20.775 0.052
785.0167 I 20.721 0.053
785.7684 I 20.753 0.056
785.8975 I 20.778 0.057
786.0205 I 20.745 0.071
786.7767 I 20.657 0.052
786.8999 I 20.879 0.052
787.8105 I 20.63 0.05
787.9314 I 20.736 0.052
788.9418 I 20.639 0.051
1068.9523 I 20.899 0.059
1074.8885 I 20.866 0.134
1075.8926 I 20.779 0.108
1076.9827 I 20.736 0.08
1083.9117 I 20.952 0.072
1083.9787 I 20.973 0.076
1088.9085 I 21.053 0.049
1096.9604 I 21.258 0.073
1097.9632 I 21.159 0.093
1102.9064 I 21.321 0.11
1103.932 I 21.474 0.162
1108.9952 I 21.493 0.095
1110.9472 I 21.294 0.077
1112.0161 I 21.199 0.078
1118.8998 I 21.353 0.1
1119.0235 I 21.151 0.092
1153.9236 I 20.197 0.081
1803.0009 I 20.888 0.057
1807.9821 I 20.804 0.062
1808.983 I 20.832 0.053
1851.9467 I 20.543 0.042
1851.9861 I 20.591 0.041
1852.7761 I 20.454 0.058
1852.8141 I 20.394 0.056
1852.9359 I 20.501 0.045
1855.8472 I 20.454 0.047
1855.9586 I 20.461 0.039
1856.8226 I 20.413 0.043
1856.9359 I 20.411 0.039
1881.7176 I 20.401 0.081
1881.8422 I 20.373 0.071
1881.9372 I 20.078 0.121
1882.7158 I 20.247 0.099
1882.9759 I 20.296 0.145
1883.9026 I 20.279 0.084
1885.8971 I 20.201 0.087
1885.9846 I 20.264 0.075
1886.7231 I 20.249 0.099
1886.7788 I 20.244 0.083
1886.9036 I 20.311 0.083
1904.6991 I 20.575 0.084
1904.8199 I 20.318 0.15
1904.885 I 20.31 0.128
1905.6851 I 20.431 0.104
1905.8084 I 20.374 0.197
1906.6812 I 20.391 0.102
1906.8253 I 20.318 0.083
1907.6878 I 20.382 0.08
1907.8622 I 20.44 0.127
1908.6774 I 20.433 0.128
1908.8132 I 20.228 0.112
1909.8307 I 20.34 0.087
2922.9352 I 20.183 0.197
2940.8179 I 20.231 0.229
2940.9037 I 20.046 0.126
2954.7786 I 19.685 0.198
2954.7864 I 20.137 0.052
2980.8697 I 20.312 0.086
2980.8808 I 20.229 0.113
3012.8318 I 20.688 0.099
3012.838 I 20.718 0.085
3069.6612 I 20.718 0.09
3069.6669 I 20.462 0.111
3085.6402 I 20.197 0.089
3085.6465 I 20.181 0.12
3324.8026 I 20.087 0.158
3324.8144 I 20.329 0.225
3331.8446 I 20.03 0.072
3331.8514 I 20.206 0.104
3355.8405 I 20.615 0.079
3355.8469 I 20.58 0.076
3381.851 I 20.763 0.081
3381.857 I 20.662 0.077
3423.6685 I 20.358 0.059
3423.6883 I 19.769 0.431
3990.9502 I 20.168 0.118
4823.7366 K 18.182 0.165302752548165
4824.7212 K 17.918 0.219228191617775
4066.0995 H 18.259 0.024
4460.815 H 18.458 0.051
4537.835 H 17.968 0.042
4781.0031 H 18.199 0.03
4066.0972 J 19.068 0.053
4459.8634 J 19.302 0.058
4460.8616 J 19.37 0.057
4461.836 J 19.289 0.04
4537.8119 J 18.818 0.067
4780.9891 J 19.116 0.026
4056.0211 K 17.751 0.029
4066.1041 K 17.809 0.039
4085.0242 K 18.02 0.043
4086.9042 K 18.205 0.064
4101.9144 K 18.147 0.026
4361.0564 K 17.768 0.023
4459.8145 K 18.202 0.047
4460.7862 K 18.11 0.063
4537.7869 K 17.661 0.064
4780.9714 K 17.889 0.03
