819.4266 I 22.192 0.073
820.3945 I 22.336 0.078
834.2966 I 22.332 0.065
835.4 I 22.251 0.055
836.4161 I 22.287 0.069
839.3276 I 22.279 0.078
839.3288 I 22.357 0.091
842.5241 I 22.438 0.108
842.5291 I 22.098 0.152
843.5001 I 22.286 0.072
843.5109 I 22.397 0.066
844.4369 I 22.217 0.064
844.446 I 22.394 0.059
845.323 I 22.225 0.051
845.3322 I 22.254 0.058
847.4389 I 22.235 0.052
847.5111 I 22.227 0.064
848.2628 I 22.226 0.067
848.5149 I 22.174 0.06
849.2711 I 22.073 0.067
849.3944 I 22.19 0.062
850.4258 I 22.151 0.058
851.4362 I 22.112 0.057
1138.387 I 20.187 0.194
1146.4731 I 20.078 0.098
1171.4896 I 19.987 0.089
1173.4416 I 20.093 0.071
1174.5105 I 20.109 0.072
1181.3942 I 20.211 0.064
1181.5179 I 20.098 0.062
2985.4187 I 20.526 0.182
2985.4296 I 20.301 0.137
2985.4605 I 20.348 0.138
3003.3044 I 20.753 0.132
3003.3123 I 20.85 0.166
3003.319 I 20.62 0.148
3017.265 I 21.006 0.124
3017.273 I 21.067 0.09
3017.304 I 20.975 0.097
3043.3092 I 21.673 0.094
3043.3209 I 21.966 0.089
3043.3641 I 21.71 0.113
3075.3148 I 22.718 0.077
3075.3208 I 22.632 0.086
3075.3262 I 22.515 0.07
3132.1428 I 21.701 0.049
3132.1495 I 21.804 0.058
3132.1556 I 21.689 0.057
3148.1205 I 21.284 0.058
3148.1283 I 21.195 0.077
3148.1346 I 21.351 0.077
3387.2847 I 20.852 0.072
3387.2909 I 20.837 0.069
3387.2971 I 20.781 0.081
3394.3265 I 20.627 0.09
3394.339 I 20.645 0.087
3418.3215 I 20.238 0.031
3418.3283 I 20.158 0.034
3418.3349 I 20.269 0.031
3444.333 I 20.305 0.077
3444.3391 I 20.329 0.047
3444.3454 I 20.179 0.06
3486.1568 I 21.704 0.072
3486.1629 I 21.658 0.062
3486.1696 I 21.622 0.068
4052.3999 I 21.194 0.095
4052.4315 I 21.301 0.078
4053.4584 I 21.177 0.177
4053.4646 I 20.969 0.398
3022.621 H 18.062 0.0228473193175917
3022.6282 K 17.627 0.0496487663492256
