2724.205 I 19.487 0.098
2742.0488 I 19.018 0.11
2742.0634 I 19.064 0.114
2756.0094 I 18.931 0.162
2756.0484 I 18.954 0.13
2782.0536 I 19.197 0.324
2814.0652 I 19.435 0.497
2870.8939 I 20.664 0.729
3126.0291 I 19.915 0.173
3126.0353 I 19.851 0.188
3133.0709 I 19.744 0.154
3133.0772 I 19.829 0.095
3157.0659 I 19.855 0.058
3157.0727 I 19.884 0.067
3183.0774 I 20.208 0.116
3183.0835 I 20.358 0.133
3224.9013 I 21.028 0.134
3792.209 I 19.462 0.511
4624.9646 H 17.825 0.0284604989415154
4625.9637 H 17.794 0.0598414572015087
4624.9575 J 18.519 0.066407830863536
4624.9755 K 17.474 0.026
4625.96 K 17.52 0.0460977222864644
3892.0725 H 17.396 0.047
3904.0848 H 17.457 0.064
4306.0073 H 17.907 0.088
4350.0065 H 17.588 0.066
4611.1589 H 17.793 0.017
3892.0702 J 18.064 0.094
3904.0902 J 18.234 0.13
4341.9688 J 18.332 0.059
3856.3198 K 16.925 0.038
3886.1912 K 17.094 0.04
3888.143 K 17.082 0.065
3892.077 K 17.12 0.031
3904.0802 K 17.2 0.044
3952.0082 K 17.344 0.04
4162.3387 K 16.702 0.023
4305.9837 K 17.512 0.071
4349.9745 K 17.392 0.06
4611.138 K 17.399 0.022
