909.1388 I 20.985 0.202
910.1397 I 20.902 0.256
953.1034 I 20.306 0.057
953.1428 I 20.29 0.064
953.9328 I 20.061 0.087
953.9708 I 20.289 0.067
954.0926 I 20.3 0.057
957.0039 I 20.168 0.049
957.1153 I 20.144 0.061
957.9793 I 20.135 0.056
958.0926 I 20.169 0.053
982.8743 I 19.957 0.047
982.9989 I 20.002 0.038
983.0939 I 19.918 0.102
983.8726 I 20.024 0.051
984.1327 I 19.882 0.12
985.0593 I 19.96 0.04
987.0538 I 20.051 0.036
987.1413 I 19.924 0.041
987.8799 I 19.981 0.054
987.9356 I 20.014 0.039
988.0604 I 20.02 0.034
1005.8558 I 20.225 0.038
1005.9766 I 20.296 0.135
1006.0417 I 20.313 0.039
1006.8418 I 20.284 0.045
1006.9651 I 20.378 0.076
1007.8379 I 20.28 0.035
1007.982 I 20.299 0.037
1008.8445 I 20.282 0.039
1009.0189 I 20.279 0.036
1009.8341 I 20.356 0.041
1009.9699 I 20.202 0.045
1010.9875 I 20.329 0.038
2042.0836 I 20.183 0.066
2042.0906 I 20.213 0.052
2056.0313 I 20.365 0.043
2056.0386 I 20.401 0.043
2082.0761 I 20.695 0.112
2082.0824 I 20.98 0.092
2114.0582 I 21.059 0.196
2114.0648 I 21.272 0.289
2170.9274 I 20.417 0.141
2425.998 I 20.085 0.053
2426.0046 I 20.052 0.054
2433.0767 I 20.103 0.047
2433.0831 I 20.05 0.042
2457.0282 I 20.286 0.035
2457.0338 I 20.275 0.028
2524.8714 I 21.084 0.04
2524.8775 I 21.08 0.041
2398.1881 H 18.168 0.0290688837074973
2416.188 H 18.014 0.029
2398.1827 J 18.854 0.0497393204617835
2416.1719 J 18.72 0.0492442890089805
2398.195 K 17.936 0.0532259335286851
2416.1951 K 17.659 0.0516236379965612
3926.0983 K 17.238 0.233214493546177
3563.9524 H 18.196 0.053
3922.0727 H 17.9 0.039
3922.0501 J 18.659 0.036
3156.3013 K 17.882 0.059
3186.1569 K 17.921 0.07
3188.0609 K 17.974 0.114
3462.2783 K 17.592 0.059
3563.0338 K 17.841 0.048
3922.0108 K 17.566 0.044
