819.5976 I 20.815 0.018
820.5656 I 20.818 0.02
834.4677 I 20.537 0.021
835.5711 I 20.505 0.022
836.5871 I 20.51 0.019
839.4987 I 20.468 0.029
839.4999 I 20.469 0.027
842.6952 I 20.373 0.045
842.7002 I 20.398 0.048
843.6711 I 20.419 0.028
843.6819 I 20.413 0.027
844.608 I 20.391 0.021
844.6171 I 20.369 0.021
845.4941 I 20.355 0.021
845.5033 I 20.371 0.021
847.61 I 20.329 0.021
847.6822 I 20.323 0.02
848.4339 I 20.261 0.023
848.563 I 20.296 0.022
848.686 I 20.328 0.029
849.4422 I 20.238 0.022
849.5654 I 20.281 0.021
850.4759 I 20.254 0.019
850.5968 I 20.277 0.019
851.6073 I 20.24 0.021
1131.6178 I 21.356 0.033
1137.554 I 21.358 0.054
1138.5581 I 21.335 0.041
1139.6482 I 21.354 0.038
1146.5771 I 21.459 0.027
1146.6442 I 21.493 0.029
1151.574 I 21.462 0.023
1159.6259 I 21.514 0.022
1160.6287 I 21.553 0.024
1165.5718 I 21.499 0.027
1166.5975 I 21.499 0.033
1171.6606 I 21.502 0.023
1173.6127 I 21.45 0.023
1174.6816 I 21.462 0.023
1181.5653 I 21.353 0.02
1181.689 I 21.353 0.025
1216.5891 I 20.449 0.021
1865.6664 I 20.915 0.055
1870.6476 I 20.992 0.058
1871.6484 I 20.987 0.059
1914.6122 I 21.39 0.047
1914.6516 I 21.343 0.05
1915.4415 I 21.561 0.06
1915.4795 I 21.35 0.043
1915.6013 I 21.337 0.042
1918.5126 I 21.402 0.048
1918.624 I 21.341 0.048
1919.4881 I 21.383 0.047
1919.6014 I 21.346 0.046
1944.3831 I 21.228 0.034
1944.5077 I 21.204 0.03
1944.6027 I 21.135 0.096
1945.3813 I 21.204 0.032
1945.6414 I 21.39 0.119
1946.5681 I 21.237 0.029
1948.5626 I 21.148 0.031
1948.6501 I 21.241 0.035
1949.3886 I 21.198 0.035
1949.4443 I 21.262 0.031
1949.5691 I 21.178 0.03
1967.3646 I 21.051 0.025
1967.4854 I 21.126 0.126
1967.5505 I 21.004 0.027
1968.3506 I 20.997 0.03
1968.4739 I 21.14 0.116
1969.3467 I 20.925 0.029
1969.4908 I 20.937 0.026
1970.3532 I 20.951 0.034
1970.5276 I 20.934 0.034
1971.3428 I 20.945 0.026
1971.4786 I 20.895 0.031
1972.4962 I 20.896 0.028
2985.6007 I 20.979 0.18
3003.4834 I 20.763 0.234
3003.5692 I 21.046 0.058
3017.444 I 21.086 0.167
3017.4518 I 21.164 0.04
3043.5352 I 21.396 0.058
3043.5463 I 21.393 0.068
3075.4973 I 21.332 0.041
3075.5035 I 21.406 0.052
3132.3266 I 20.335 0.039
3132.3323 I 20.247 0.06
3148.3056 I 20.014 0.044
3148.3119 I 19.877 0.055
3387.4681 I 20.941 0.096
3387.4799 I 21.091 0.121
3394.5101 I 21.053 0.061
3394.5169 I 21.043 0.055
3418.506 I 21.304 0.041
3418.5124 I 21.255 0.042
3444.5165 I 21.375 0.075
3444.5225 I 21.404 0.093
3486.334 I 20.602 0.067
3486.3538 I 20.046 0.471
4052.571 I 20.005 0.034
4053.5775 I 19.944 0.037
4053.6157 I 19.995 0.096
4886.3912 H 17.15 0.0392173431022552
4887.3693 H 17.085 0.0494772675074119
4887.3904 H 17.117 0.0398497176903426
4886.3842 J 18.093 0.0416773319683494
4886.4021 K 16.726 0.0551089829338194
4887.3867 K 16.717 0.0480520551069359
4128.765 H 17.026 0.015
4523.4805 H 17.105 0.037
4600.5005 H 17.192 0.035
4843.6685 H 16.93 0.022
4128.7626 J 17.997 0.02
4522.5289 J 17.993 0.046
4523.5271 J 17.973 0.039
4524.5015 J 18.039 0.029
4600.4773 J 18.048 0.062
4843.6546 J 17.87 0.017
4118.6866 K 16.519 0.022
4128.7696 K 16.577 0.032
4147.6897 K 16.685 0.038
4149.5696 K 16.758 0.053
4164.5799 K 16.819 0.019
4423.7218 K 16.363 0.016
4522.48 K 16.665 0.017
4523.4517 K 16.649 0.056
4600.4524 K 16.864 0.057
4843.6369 K 16.507 0.013
