720.439 I 21.245 0.366
720.5248 I 21.896 0.152
734.3996 I 21.987 0.204
734.4074 I 21.92 0.198
760.4908 I 21.764 0.104
792.4529 I 21.295 0.092
792.4591 I 21.347 0.107
849.2822 I 20.266 0.057
849.2879 I 20.183 0.067
865.2612 I 20.075 0.077
865.2675 I 19.998 0.106
1104.4237 I 21.79 0.06
1104.4355 I 21.766 0.061
1111.4657 I 21.922 0.114
1111.4725 I 21.825 0.11
1135.4615 I 21.864 0.025
1135.4679 I 21.862 0.033
1161.472 I 21.541 0.035
1161.478 I 21.555 0.036
1203.2896 I 20.805 0.048
1769.5266 I 20.491 0.039
1770.5331 I 20.455 0.027
1770.5713 I 20.488 0.052
2603.3879 H 17.653 0.0604152298679729
2604.3756 H 17.435 0.0526307894677631
2603.3825 J 18.139 0.0904709898254684
2603.3983 K 17.108 0.0441474801092882
2604.3196 K 17.082 0.141428427128353
2604.372 K 17.096 0.0639531078212779
1882.467 H 17.564 0.047
2319.3778 H 17.421 0.047
2580.526 H 17.47 0.025
1882.4724 J 18.237 0.056
2321.3462 J 17.986 0.06
2580.5123 J 18.124 0.023
1834.7142 K 16.985 0.035
1864.5974 K 17.076 0.029
1866.5252 K 17.124 0.068
1881.5478 K 17.112 0.077
1882.4625 K 17.195 0.04
1930.3904 K 17.236 0.055
2140.6989 K 16.575 0.032
2277.4519 K 17.238 0.061
2318.4043 K 17.003 0.061
2565.4864 K 16.933 0.026
