681.4661 I 20.354 0.043
682.546 I 20.358 0.045
696.3112 I 20.322 0.051
697.4011 I 20.214 0.054
697.4094 I 20.273 0.054
698.4387 I 20.201 0.078
700.4987 I 20.208 0.099
701.3683 I 20.143 0.096
704.5408 I 20.048 0.105
704.5456 I 20.094 0.152
704.5504 I 19.938 0.121
705.568 I 20.069 0.084
706.4879 I 20.12 0.06
706.4968 I 20.118 0.057
707.3736 I 20.148 0.043
707.3825 I 20.052 0.052
709.4798 I 20.025 0.053
709.5516 I 20.042 0.073
710.3037 I 20.074 0.063
710.5557 I 19.916 0.081
711.3132 I 19.984 0.056
711.4361 I 20.097 0.062
712.347 I 20.043 0.045
712.4664 I 20.144 0.051
713.3051 I 19.922 0.049
713.4773 I 19.963 0.037
993.498 I 20.517 0.061
994.4411 I 20.475 0.078
999.4364 I 20.282 0.135
1000.4265 I 20.333 0.085
1001.5166 I 20.336 0.09
1008.4456 I 20.189 0.077
1008.5127 I 20.155 0.075
1013.4222 I 20.052 0.077
1019.5484 I 19.926 0.104
1021.5068 I 19.802 0.083
1022.4977 I 19.892 0.097
1027.4481 I 19.889 0.104
1028.5016 I 19.735 0.141
1033.4733 I 19.907 0.205
1033.5125 I 19.731 0.127
1035.5082 I 19.878 0.081
1036.5054 I 19.952 0.098
1038.48 I 19.969 0.087
1043.4513 I 19.844 0.112
1078.5081 I 20.343 0.09
2847.4499 I 20.151 0.081
2847.4917 I 20.163 0.049
2865.3356 I 19.895 0.076
2865.3502 I 19.886 0.078
2879.2962 I 20.182 0.071
2879.3352 I 20.137 0.042
2905.3404 I 20.415 0.052
2905.3521 I 20.437 0.053
2937.346 I 20.889 0.08
2937.352 I 20.81 0.08
2994.1739 I 19.894 0.09
2994.1806 I 20.152 0.105
3010.1517 I 19.971 0.091
3010.1594 I 19.957 0.115
3249.3158 I 20.918 0.039
3249.322 I 20.965 0.037
3256.3577 I 20.748 0.055
3256.364 I 20.75 0.045
3280.3527 I 20.226 0.028
3280.3595 I 20.236 0.025
3306.3642 I 19.995 0.063
3306.3703 I 20 0.057
3348.188 I 20.014 0.112
3348.2008 I 20.199 0.091
3915.4896 I 20.016 0.05
3915.4958 I 20.171 0.034
4748.2514 H 18.398 0.0386005181312376
4748.2443 J 19.016 0.111986606342009
4748.2622 K 18.088 0.0519711458407451
3991.5449 H 18.38 0.053
4015.3593 H 18.599 0.089
4068.242 H 18.219 0.078
4387.3212 H 18.205 0.061
4745.4416 H 18.257 0.05
3991.5426 J 18.952 0.134
4015.3569 J 19.328 0.075
4068.2387 J 18.977 0.117
4745.4189 J 19.043 0.048
3979.6702 K 17.91 0.09
3991.5495 K 18.144 0.085
4009.5258 K 18.361 0.069
4011.4298 K 18.298 0.106
4015.3638 K 18.233 0.058
4068.2466 K 18.118 0.093
4285.6472 K 18.09 0.128
4386.4027 K 17.968 0.057
4745.3796 K 18.063 0.052
