693.0369 I 20.576 0.168
694.1168 I 20.3 0.173
707.882 I 20.756 0.205
708.9719 I 20.858 0.178
708.9802 I 20.716 0.208
710.0095 I 20.565 0.29
712.0695 I 20.287 0.449
712.9391 I 20.606 0.49
716.1116 I 21.324 0.467
716.1164 I 20.611 0.359
716.1212 I 21.267 0.619
717.1388 I 20.701 0.288
718.0587 I 20.949 0.167
718.0676 I 20.669 0.237
718.9444 I 21.076 0.155
718.9533 I 20.9 0.144
721.0506 I 21.222 0.135
721.1224 I 21.281 0.186
721.8745 I 21.086 0.132
722.884 I 21.279 0.155
723.0069 I 21.267 0.172
723.9178 I 21.213 0.122
724.0372 I 21.096 0.134
724.8759 I 20.999 0.127
725.0481 I 21.219 0.087
1005.0688 I 21.379 0.092
1006.0119 I 21.636 0.117
1011.0072 I 21.587 0.231
1011.9973 I 21.324 0.12
1013.0874 I 21.511 0.14
1020.0164 I 21.699 0.082
1020.0835 I 21.623 0.075
1024.993 I 21.686 0.099
1031.1192 I 21.937 0.205
1033.0776 I 21.812 0.094
1034.0685 I 22.037 0.119
1039.0189 I 21.91 0.119
1040.0724 I 21.909 0.185
1045.0441 I 22.162 0.245
1045.0833 I 22.211 0.15
1047.079 I 22.087 0.094
1048.0762 I 22.272 0.163
1050.0508 I 22.076 0.104
1055.0221 I 22.295 0.13
2859.0625 I 21.188 0.199
2876.921 I 20.555 0.272
2876.992 I 21.063 0.304
2890.906 I 20.385 0.13
2890.9234 I 20.832 0.38
2916.8665 I 20.162 0.105
2916.9229 I 20.166 0.211
2948.9112 I 20.456 0.091
2948.9168 I 20.686 0.102
3005.7388 I 22.062 0.473
3005.7447 I 22.104 0.193
3021.7159 I 22.278 0.164
3021.7224 I 22.255 0.195
3260.8804 I 21.389 0.122
3260.8866 I 21.298 0.098
3267.9221 I 21.408 0.225
3267.9285 I 21.463 0.133
3291.9179 I 21.896 0.064
3291.9235 I 21.948 0.076
3317.9289 I 21.876 0.112
3317.935 I 22.164 0.099
3359.7523 I 21.232 0.135
3359.7588 I 21.268 0.198
3927.0666 I 20.877 0.126
3927.0725 I 21.135 0.182
4759.9087 H 17.869 0.198204439909907
4003.1157 H 17.756 0.186
4398.892 H 17.793 0.193
4757.0124 H 18.205 0.194
4756.9897 J 19.089 0.178
4021.0966 K 16.944 0.339
4023.0006 K 17.153 0.318
4297.218 K 17.175 0.193
4397.9735 K 17.448 0.213
4756.9504 K 17.458 0.138
