1485.8843 I 20.572 0.12
1503.6943 I 20.557 0.084
1503.7026 I 20.515 0.107
1503.713 I 20.519 0.085
1503.7653 I 20.448 0.066
1517.6793 I 20.735 0.065
1517.6967 I 20.767 0.077
1517.8206 I 20.749 0.073
1517.8273 I 20.563 0.079
1543.6398 I 21.431 0.058
1543.6962 I 21.666 0.25
1575.6845 I 22.223 0.114
1575.6901 I 22.474 0.149
1632.5121 I 20.965 0.157
1632.518 I 21.069 0.202
1632.5728 I 20.931 0.214
1648.4892 I 20.699 0.218
1648.4957 I 20.413 0.115
1887.6537 I 21.624 0.089
1887.6599 I 21.64 0.087
1894.6954 I 21.844 0.054
1894.7018 I 21.792 0.075
1894.8409 I 21.769 0.093
1918.6912 I 22.052 0.038
1918.6968 I 21.98 0.034
1918.7738 I 22.003 0.046
1918.7796 I 21.909 0.041
1944.7022 I 21.312 0.078
1944.7083 I 21.377 0.063
1944.7907 I 21.495 0.102
1986.5256 I 20.612 0.161
1986.5321 I 20.553 0.127
2553.8399 I 21.936 0.103
2553.8458 I 21.964 0.083
1523.8852 H 18.319 0.0241867732448957
1523.8922 K 17.89 0.0497292670366254
3386.682 H 18.663 0.061660360037872
2653.7034 H 18.357 0.058
3067.6381 H 18.744 0.101
3111.6374 H 18.536 0.095
3372.7897 H 18.479 0.058
2617.9507 K 18.327 0.09
2647.822 K 18.107 0.06
2649.7739 K 17.948 0.113
2653.7079 K 18.022 0.053
2706.5907 K 18.006 0.063
2713.6391 K 18.139 0.057
2923.9696 K 18.505 0.064
3067.6146 K 18.21 0.094
3111.6053 K 18.162 0.082
3372.7689 K 18.052 0.051
