781.444 I 20.392 0.107
782.3561 I 20.582 0.083
796.2415 I 21.037 0.099
797.3065 I 20.921 0.083
797.3148 I 21.077 0.087
797.4755 I 20.897 0.082
804.4483 I 21.067 0.183
804.4531 I 21.026 0.259
804.4579 I 20.554 0.233
805.4792 I 20.998 0.103
806.4293 I 21.059 0.137
806.441 I 21.036 0.109
807.3151 I 20.975 0.067
807.3534 I 21.048 0.088
807.3622 I 20.968 0.078
809.4111 I 21.043 0.065
810.2352 I 21.105 0.075
810.3737 I 21.112 0.079
811.2447 I 21.051 0.085
812.2791 I 21.133 0.06
812.398 I 20.976 0.086
813.2372 I 20.94 0.069
813.4093 I 20.995 0.082
1093.4401 I 20.276 0.081
1094.3714 I 20.226 0.095
1099.3787 I 20.599 0.326
1100.3568 I 20.208 0.12
1108.376 I 20.547 0.056
1108.443 I 20.568 0.057
1113.3679 I 20.626 0.043
1119.4614 I 20.843 0.053
1121.4381 I 20.82 0.06
1122.4283 I 20.888 0.057
1127.3457 I 20.925 0.063
1128.4319 I 20.993 0.101
1133.4038 I 21.067 0.076
1135.4219 I 20.974 0.047
1138.359 I 21.071 0.069
1143.4357 I 21 0.045
1178.488 I 20.6 0.045
1492.3994 I 21.077 0.038
1492.4077 I 20.974 0.035
1495.4206 I 20.867 0.036
1495.4324 I 20.983 0.038
1499.41 I 20.834 0.035
1499.4574 I 20.856 0.051
1503.3427 I 20.805 0.046
1504.4488 I 20.676 0.041
1505.2785 I 20.727 0.038
1505.4334 I 20.703 0.044
1520.4236 I 20.45 0.033
1522.3331 I 20.42 0.031
1522.441 I 20.464 0.025
1522.485 I 20.335 0.04
1523.285 I 20.435 0.04
1523.3368 I 20.478 0.034
1523.4423 I 20.442 0.03
1549.2078 I 20.331 0.036
1549.3543 I 20.352 0.037
1551.3583 I 20.292 0.033
1552.3377 I 20.376 0.036
1553.2523 I 20.281 0.028
1553.4214 I 20.167 0.035
1554.1835 I 20.319 0.032
1587.1815 I 19.973 0.048
1587.3301 I 20.059 0.043
1588.1426 I 20.019 0.059
1588.2027 I 20.077 0.036
1588.3126 I 20.048 0.04
1589.1642 I 20.044 0.045
1589.2396 I 20.032 0.039
1590.1377 I 20.083 0.043
1590.2629 I 19.993 0.049
1591.1539 I 20.062 0.035
1591.2835 I 19.973 0.041
2947.4515 I 20.261 0.1
2947.4622 I 20.201 0.113
2965.2805 I 20.189 0.098
2965.3351 I 20.118 0.162
2979.3915 I 20.469 0.168
2979.3985 I 20.128 0.191
3005.1896 I 20.999 0.14
3005.1966 I 20.928 0.132
3037.1859 I 21.37 0.072
3037.1915 I 21.41 0.076
3094.1451 I 20.428 0.047
3094.1507 I 20.35 0.045
3349.4129 I 20.918 0.11
3356.4124 I 20.868 0.061
3356.4188 I 20.812 0.072
3380.3467 I 20.829 0.034
3380.3517 I 20.936 0.034
3406.3488 I 20.686 0.036
3406.3611 I 20.707 0.044
3448.207 I 20.027 0.04
3448.215 I 20.032 0.045
4849.3105 H 18.13 0.0705761999543756
4115.2813 H 18.595 0.035
4168.164 H 18.127 0.044
4529.2161 H 17.998 0.076
4573.2153 H 18.195 0.062
4834.3676 H 18.371 0.02
4115.2789 J 19.37 0.038
4168.1607 J 18.857 0.046
4565.1776 J 18.939 0.049
4845.326 J 18.943 0.021
4079.5286 K 18.166 0.035
4109.3999 K 18.197 0.036
4111.3518 K 18.125 0.052
4115.2858 K 18.29 0.028
4168.1686 K 17.743 0.031
4175.217 K 17.756 0.035
4385.5475 K 17.85 0.028
4529.1925 K 17.782 0.069
4573.1832 K 17.899 0.063
4834.3468 K 18.071 0.026
