730.2505 I 21.1 0.303
737.3819 I 20.754 0.741
739.3379 I 20.726 0.318
740.2147 I 20.271 0.302
744.2772 I 21.247 0.323
745.1881 I 21.268 0.324
745.3075 I 20.872 0.226
746.1462 I 20.973 0.254
746.3184 I 21.151 0.32
1041.2867 I 20.431 0.258
1041.3538 I 20.269 0.281
1046.2633 I 20.436 0.283
1054.3479 I 20.501 0.131
1055.3388 I 20.512 0.139
1060.2892 I 20.747 0.122
1061.3427 I 20.423 0.194
1066.3144 I 20.828 0.199
1066.3536 I 20.816 0.109
1068.3493 I 20.659 0.105
1069.3465 I 20.494 0.156
1071.3211 I 21.072 0.116
1076.2924 I 20.981 0.116
1111.3492 I 21.261 0.052
2938.1932 I 19.931 0.312
2970.1815 I 20.128 0.196
2970.1871 I 20.328 0.178
3027.0091 I 20.792 0.098
3027.015 I 20.613 0.075
3042.9862 I 20.793 0.093
3042.9927 I 20.634 0.078
3282.1508 I 20.427 0.093
3282.157 I 20.366 0.098
3289.1924 I 20.589 0.136
3289.1988 I 20.341 0.089
3313.1882 I 20.282 0.044
3313.1938 I 20.315 0.051
3339.1992 I 20.362 0.059
3339.2053 I 20.285 0.048
3381.0226 I 20.701 0.043
3381.0291 I 20.755 0.047
3948.3369 I 20.536 0.059
3948.3428 I 20.524 0.052
4781.179 H 18.209 0.0463249392876019
4781.1737 J 19.119 0.128565158577276
4781.1889 K 17.965 0.0708590149522275
4024.386 H 18.034 0.029
4048.2004 H 18.035 0.039
4101.0831 H 18.422 0.047
4462.1352 H 18.507 0.083
4506.1344 H 18.221 0.072
4767.2868 H 18.182 0.03
4024.3837 J 18.848 0.066
4048.198 J 18.981 0.049
4101.0798 J 19.238 0.066
4498.0967 J 19.109 0.069
4778.2451 J 19.087 0.033
4012.4477 K 17.705 0.04
4024.3906 K 17.77 0.048
4042.319 K 17.674 0.04
4044.2709 K 17.848 0.066
4048.2049 K 17.778 0.033
4101.0877 K 18.185 0.036
4108.1361 K 18.129 0.038
4318.4666 K 18.068 0.038
4462.1116 K 18.138 0.075
4506.1023 K 17.811 0.074
4767.2659 K 17.828 0.035
