754.4731 I 20.99 0.051
755.4411 I 21.065 0.056
769.3432 I 21.005 0.064
770.4465 I 21.115 0.068
771.4626 I 21.214 0.089
774.3741 I 21.026 0.112
774.3753 I 21.063 0.139
777.5706 I 20.706 0.21
777.5756 I 21.064 0.158
778.5466 I 21.303 0.147
778.5574 I 20.814 0.131
779.4834 I 20.999 0.066
779.4925 I 21.01 0.071
780.3696 I 20.947 0.083
780.3788 I 20.875 0.087
782.4854 I 21.033 0.081
782.5576 I 21.216 0.096
783.3093 I 21.076 0.089
783.4385 I 21.035 0.076
783.5615 I 20.915 0.098
784.3177 I 21.095 0.091
784.4409 I 21.068 0.088
785.3514 I 20.923 0.084
785.4723 I 21.111 0.087
786.4827 I 21.019 0.067
1066.4932 I 21.408 0.073
1072.4295 I 21.689 0.112
1073.4336 I 21.695 0.098
1074.5237 I 21.518 0.086
1081.4526 I 21.378 0.062
1081.5196 I 21.524 0.055
1086.4495 I 21.431 0.056
1094.5014 I 21.44 0.073
1095.5042 I 21.331 0.09
1100.4473 I 21.372 0.075
1101.473 I 21.329 0.142
1106.5361 I 21.403 0.105
1108.4882 I 21.375 0.067
1109.557 I 21.31 0.076
1116.4408 I 21.095 0.07
1116.5645 I 21.221 0.077
1151.4645 I 20.952 0.08
2920.4653 I 21.356 0.075
2920.4762 I 21.384 0.072
2920.5071 I 21.347 0.075
2920.5156 I 21.334 0.082
2920.5368 I 21.374 0.076
2938.3509 I 21.227 0.071
2938.3588 I 21.101 0.098
2938.3655 I 21.118 0.07
2952.3115 I 20.989 0.059
2952.3195 I 21.011 0.068
2952.3505 I 20.934 0.087
2952.4016 I 20.876 0.069
2978.3557 I 20.948 0.083
2978.4107 I 21.112 0.112
2978.4947 I 20.957 0.099
2978.5006 I 20.97 0.076
3010.3613 I 21.55 0.093
3010.3673 I 21.576 0.08
3010.3727 I 21.519 0.087
3010.4148 I 21.577 0.099
3010.4206 I 21.487 0.133
3067.1893 I 22.103 0.092
3067.196 I 22.294 0.13
3067.2021 I 22.01 0.155
3083.167 I 22.142 0.154
3083.1748 I 22.305 0.135
3083.1811 I 22.131 0.12
3322.3312 I 21.514 0.109
3322.3374 I 21.757 0.085
3322.3436 I 21.749 0.114
3322.4009 I 21.656 0.106
3322.4073 I 21.545 0.11
3329.373 I 21.491 0.105
3329.3793 I 21.53 0.092
3329.3855 I 21.568 0.084
3329.4803 I 21.6 0.096
3329.4867 I 21.65 0.096
3353.368 I 21.306 0.058
3353.3748 I 21.284 0.059
3353.3814 I 21.43 0.062
3353.4294 I 21.527 0.07
3353.4346 I 21.313 0.059
3379.3856 I 21.049 0.126
3379.3919 I 21.261 0.182
3421.2095 I 21.602 0.096
3421.2162 I 21.898 0.094
3988.5049 I 20.969 0.088
4821.2667 H 18.268 0.0344383507154451
4822.2658 H 18.181 0.078644770964127
4821.2596 J 19.257 0.101202766760598
4821.2776 K 17.481 0.0412310562561766
4822.2621 K 17.275 0.144346804606129
4063.6405 H 18.458 0.036
4064.5603 H 18.558 0.032
4460.3366 H 18.477 0.039
4818.4569 H 18.194 0.031
4063.5579 J 19.736 0.051
4064.5579 J 19.692 0.078
4818.4343 J 19.401 0.031
4052.6855 K 17.821 0.07
4063.645 K 17.831 0.044
4064.5648 K 17.71 0.051
4082.5412 K 17.908 0.061
4084.4451 K 17.824 0.076
4358.6625 K 17.742 0.071
4459.418 K 17.779 0.043
4818.395 K 17.607 0.035
