872.8505 I 20.129 0.076
873.9305 I 20.092 0.071
887.6957 I 20.135 0.106
888.7855 I 20.189 0.079
888.7938 I 20.013 0.085
889.8232 I 20.222 0.128
891.8832 I 20.058 0.134
892.7527 I 20.223 0.129
895.9252 I 20.288 0.303
895.93 I 20.487 0.254
895.9348 I 19.662 0.273
896.9524 I 20.05 0.113
897.8723 I 20.253 0.086
897.8812 I 20.069 0.088
898.758 I 20.229 0.083
898.7669 I 20.235 0.073
900.8642 I 20.218 0.08
900.936 I 20.16 0.127
901.6881 I 20.364 0.109
901.9402 I 20.257 0.105
902.6977 I 20.341 0.083
902.8206 I 20.196 0.107
903.7314 I 20.287 0.057
903.8508 I 20.382 0.061
904.6895 I 20.37 0.067
904.8617 I 20.43 0.056
1184.8824 I 20.263 0.034
1185.8255 I 20.25 0.047
1190.8209 I 20.139 0.073
1191.811 I 20.244 0.043
1192.9011 I 20.218 0.049
1199.83 I 20.248 0.039
1199.8971 I 20.361 0.037
1204.8067 I 20.342 0.035
1210.9328 I 20.419 0.073
1212.8912 I 20.425 0.049
1213.8822 I 20.416 0.053
1218.8325 I 20.475 0.059
1219.886 I 20.494 0.092
1224.8577 I 20.476 0.128
1224.8969 I 20.743 0.076
1226.8927 I 20.64 0.049
1227.8898 I 20.664 0.071
1229.8644 I 20.65 0.068
1234.8358 I 20.726 0.07
1269.8925 I 21.303 0.236
3038.8762 I 20.868 0.123
3056.7346 I 20.926 0.166
3056.8056 I 20.748 0.278
3070.7196 I 20.582 0.096
3070.737 I 20.456 0.153
3096.6801 I 20.106 0.058
3096.7365 I 20.479 0.2
3128.7248 I 19.748 0.04
3128.7304 I 19.793 0.067
3185.5525 I 20.169 0.046
3185.5584 I 20.096 0.037
3201.5296 I 20.432 0.059
3201.5361 I 20.526 0.067
3440.6941 I 20.127 0.052
3440.7003 I 20.235 0.036
3447.7357 I 20.225 0.072
3447.7421 I 20.068 0.072
3471.7315 I 20.042 0.042
3471.7371 I 19.985 0.058
3497.7425 I 20.1 0.112
3497.7486 I 19.935 0.115
3539.566 I 20.679 0.052
3539.5725 I 20.606 0.076
4106.8802 I 21.158 0.097
4106.8861 I 21.078 0.05
4939.7224 H 18.001 0.0338378486313773
4939.7322 K 17.625 0.0687313611097583
4182.9294 H 18.332 0.105
4578.7057 H 17.927 0.09
4936.826 H 17.894 0.035
4182.927 J 18.999 0.148
4936.8034 J 18.683 0.033
4171.0546 K 17.959 0.14
4182.9339 K 17.895 0.122
4200.9103 K 17.88 0.125
4202.8142 K 18.2 0.148
4477.0316 K 17.836 0.098
4577.7871 K 17.496 0.077
4936.7641 K 17.522 0.041
