470.1017 I 20.566 0.045
471.0139 I 20.577 0.042
484.8993 I 20.501 0.055
485.9643 I 20.587 0.047
485.9726 I 20.46 0.051
486.1333 I 20.434 0.063
493.1061 I 20.41 0.144
493.1109 I 20.401 0.148
493.1157 I 20.325 0.139
494.1369 I 20.483 0.075
495.0871 I 20.46 0.061
495.0988 I 20.469 0.074
495.9729 I 20.528 0.047
496.0112 I 20.45 0.049
496.02 I 20.471 0.059
498.0689 I 20.406 0.057
498.893 I 20.491 0.057
499.0315 I 20.428 0.061
499.9025 I 20.528 0.057
500.9369 I 20.465 0.041
501.0558 I 20.399 0.052
501.895 I 20.414 0.05
502.0671 I 20.463 0.064
782.0979 I 21.103 0.077
783.0292 I 21.148 0.129
788.0364 I 20.454 0.467
789.0146 I 21.44 0.12
797.0338 I 21.16 0.092
797.1008 I 21.306 0.07
802.0257 I 21.269 0.058
808.1192 I 21.29 0.067
810.0958 I 21.296 0.083
811.086 I 21.299 0.102
816.0035 I 21.288 0.085
817.0896 I 21.232 0.129
822.0616 I 21.378 0.084
824.0797 I 21.331 0.048
827.0167 I 21.358 0.116
832.0935 I 21.201 0.062
867.1458 I 20.932 0.091
1181.0571 I 20.995 0.083
1181.0654 I 20.69 0.107
1184.0784 I 20.996 0.116
1184.0902 I 20.965 0.116
1188.0678 I 21.069 0.132
1188.1152 I 20.757 0.162
1192.0005 I 20.89 0.14
1193.1066 I 21.046 0.137
1193.9363 I 21.057 0.105
1194.0912 I 20.998 0.13
1209.0814 I 21.278 0.124
1210.9909 I 21.43 0.093
1211.0988 I 21.327 0.104
1211.1428 I 21.379 0.146
1211.9427 I 21.299 0.133
1211.9945 I 21.171 0.138
1212.1001 I 21.109 0.104
1237.8656 I 21.436 0.113
1238.0121 I 21.538 0.076
1240.0161 I 21.51 0.086
1240.9954 I 21.572 0.093
1241.9101 I 21.43 0.076
1242.0792 I 21.476 0.103
1242.8413 I 21.458 0.076
1275.8393 I 21.035 0.062
1275.9879 I 21.102 0.063
1276.8003 I 21.033 0.093
1276.8604 I 21.01 0.053
1276.9703 I 20.897 0.069
1277.822 I 21.19 0.077
1277.8974 I 20.982 0.076
1278.7955 I 21.086 0.063
1278.9206 I 20.876 0.064
1279.8117 I 20.977 0.056
1279.9413 I 20.961 0.063
2636.1093 I 20.986 0.076
2636.12 I 20.949 0.101
2653.9383 I 21.274 0.114
2653.9487 I 21.329 0.09
2653.9929 I 21.223 0.115
2668.0563 I 21.475 0.05
2668.063 I 21.456 0.046
2693.8389 I 21.789 0.057
2693.8474 I 21.755 0.055
2693.8544 I 21.833 0.054
2725.8383 I 21.639 0.055
2725.8437 I 21.738 0.06
2725.8493 I 21.757 0.069
2782.8029 I 20.808 0.106
2782.8085 I 20.607 0.101
3038.0706 I 20.791 0.115
3045.0702 I 20.756 0.079
3045.0766 I 20.838 0.057
3069.0045 I 20.935 0.045
3069.0095 I 21.058 0.037
3095.0066 I 21.351 0.098
3095.0189 I 21.452 0.058
3136.8728 I 21.314 0.126
3136.8792 I 21.259 0.091
2673.0894 H 18.246 0.0806225774829855
3085.9836 H 18.156 0.0247588368062799
3085.9779 J 18.929 0.0442718872423573
2673.0956 K 17.782 0.158751377946776
3085.9918 K 17.741 0.0483838816136118
4537.9646 K 18.018 0.162308348522188
3803.939 H 18.252 0.069
3856.8218 H 17.988 0.068
4217.8738 H 18.209 0.086
4261.8731 H 17.852 0.075
4523.0254 H 18.051 0.058
3803.9367 J 18.991 0.111
3856.8184 J 18.857 0.167
4253.8353 J 18.782 0.08
4533.9838 J 18.885 0.053
3768.1864 K 17.918 0.07
3798.0577 K 17.901 0.065
3800.0095 K 17.959 0.116
3803.9436 K 17.892 0.071
3856.8264 K 17.765 0.066
3863.8747 K 17.854 0.064
4074.2053 K 17.567 0.064
4217.8503 K 17.919 0.096
4261.841 K 17.713 0.088
4523.0045 K 17.748 0.069
