729.0162 I 20.85 0.097
746.891 I 20.79 0.125
746.8989 I 20.791 0.121
760.8515 I 20.53 0.107
760.8595 I 20.615 0.077
786.8958 I 20.364 0.107
786.9507 I 20.407 0.058
818.9073 I 19.642 0.078
818.9127 I 19.722 0.079
875.736 I 19.687 0.228
875.7421 I 19.626 0.174
891.7148 I 20.128 0.315
891.7211 I 19.54 0.795
1130.8774 I 20.141 0.209
1130.8836 I 20.004 0.154
1137.9194 I 20.003 0.217
1137.9256 I 20.104 0.216
1161.9148 I 19.418 0.097
1161.9214 I 19.565 0.11
1187.9256 I 19.109 0.112
1187.9319 I 19.169 0.099
1229.7495 I 19.106 0.076
1229.7562 I 19.396 0.113
1795.9865 I 20.985 0.058
1796.0181 I 21.006 0.044
1797.045 I 21.061 0.104
2629.8067 H 17.069 0.065924198895398
2629.8176 K 16.615 0.0697208720542134
1908.9269 H 16.98 0.099
2345.8377 H 16.913 0.094
2606.9859 H 17.076 0.068
1908.9323 J 17.736 0.107
2347.8061 J 17.849 0.106
2606.9721 J 17.815 0.059
1861.1741 K 17.078 0.06
1891.0572 K 16.649 0.066
1892.9851 K 16.75 0.188
1908.0077 K 16.304 0.203
1908.9223 K 16.573 0.085
1956.8503 K 16.102 0.177
2167.1588 K 17.188 0.089
2303.9118 K 16.574 0.09
2344.8642 K 16.585 0.095
2591.9463 K 16.826 0.085
