2885.5754 I 19.971 0.047
2899.6682 I 19.944 0.041
2899.6746 I 19.884 0.045
2925.384 I 20.045 0.042
2925.4167 I 20.017 0.026
2957.4179 I 20.41 0.027
3014.4289 I 20.792 0.132
3030.387 I 20.515 0.19
3269.6883 I 19.841 0.03
3269.6948 I 19.891 0.026
3276.6868 I 19.89 0.042
3276.6932 I 19.907 0.035
3300.6166 I 20.066 0.021
3300.6233 I 20.092 0.021
3326.6342 I 20.491 0.045
3326.6407 I 20.509 0.04
3368.4825 I 20.752 0.162
3368.4886 I 20.931 0.128
4768.5467 H 17.991 0.0470744091837593
4769.5016 H 17.898 0.0460977222864644
4768.5411 J 18.654 0.126751725826515
4768.559 K 17.57 0.0531507290636732
4769.4983 K 17.597 0.0414849370253831
4035.5301 H 17.876 0.026
4088.4129 H 18.237 0.024
4484.4532 H 18.32 0.036
4745.6014 H 17.908 0.021
4035.5278 J 18.711 0.032
4088.4095 J 19.153 0.047
4486.4215 J 19.185 0.041
4745.5877 J 18.758 0.017
3999.7896 K 17.781 0.031
4029.6727 K 17.516 0.022
4031.6006 K 17.506 0.052
4035.5347 K 17.547 0.028
4046.6232 K 17.519 0.053
4088.4174 K 17.832 0.035
4095.4658 K 17.94 0.041
4305.7743 K 18.091 0.023
4442.5273 K 17.668 0.038
4483.4797 K 18.022 0.052
4730.5618 K 17.745 0.022
