759.3807 I 21.298 0.042
760.327 I 21.347 0.046
760.3829 I 21.182 0.043
761.295 I 21.143 0.052
761.4069 I 21.222 0.04
775.1722 I 20.929 0.05
775.1805 I 21.056 0.054
776.2454 I 21.002 0.059
776.2537 I 20.873 0.053
776.262 I 20.97 0.045
776.2703 I 20.937 0.053
776.4144 I 20.915 0.06
777.2997 I 20.916 0.079
779.3597 I 20.828 0.087
780.2292 I 20.942 0.099
783.3872 I 21.069 0.125
783.392 I 20.951 0.137
783.3968 I 20.958 0.124
783.4017 I 20.841 0.162
783.4065 I 20.745 0.185
783.4113 I 21.13 0.177
784.4181 I 20.868 0.082
784.4289 I 20.716 0.084
785.3488 I 20.899 0.077
785.3577 I 20.72 0.075
785.3682 I 20.855 0.067
785.3799 I 20.798 0.075
786.2345 I 20.903 0.059
786.2434 I 20.82 0.073
786.254 I 20.884 0.06
786.2923 I 20.791 0.059
786.3011 I 20.868 0.055
788.3407 I 20.821 0.056
788.35 I 20.793 0.055
788.4125 I 20.847 0.062
789.1646 I 20.906 0.075
789.1741 I 20.841 0.068
789.3126 I 20.96 0.068
789.4166 I 20.867 0.074
790.1742 I 20.743 0.061
790.1837 I 20.734 0.084
790.2971 I 20.755 0.069
791.2079 I 20.792 0.061
791.218 I 20.818 0.054
791.3273 I 20.783 0.057
791.3369 I 20.789 0.068
792.166 I 20.766 0.062
792.1761 I 20.896 0.053
792.3382 I 20.858 0.05
792.3482 I 20.806 0.065
1072.3589 I 20.05 0.059
1072.379 I 20.016 0.062
1073.302 I 20.004 0.081
1073.3103 I 20.103 0.081
1078.2974 I 20.142 0.136
1078.3176 I 20.425 0.237
1079.2875 I 20.199 0.1
1079.2958 I 20.023 0.078
1080.3776 I 20.115 0.062
1087.3065 I 20.108 0.059
1087.3149 I 20.111 0.045
1087.3736 I 20.356 0.075
1087.3819 I 20.175 0.054
1092.2831 I 20.379 0.086
1092.3069 I 20.335 0.06
1098.4003 I 20.265 0.071
1098.4093 I 20.327 0.103
1100.3677 I 20.361 0.064
1100.377 I 20.569 0.08
1101.3587 I 20.587 0.091
1101.3672 I 20.414 0.08
1106.2846 I 20.607 0.126
1106.309 I 20.419 0.099
1107.3625 I 20.782 0.112
1107.3708 I 20.474 0.131
1112.3342 I 20.71 0.27
1112.3427 I 20.885 0.141
1112.3734 I 20.692 0.128
1114.3608 I 20.717 0.08
1114.3691 I 20.883 0.078
1115.3663 I 20.752 0.115
1117.2979 I 20.785 0.17
1117.3409 I 20.84 0.099
1122.3122 I 20.981 0.121
1122.3746 I 21.118 0.151
1157.369 I 21.22 0.467
2926.3527 I 21.228 0.043
2926.4012 I 21.12 0.049
2944.2111 I 20.768 0.066
2944.2194 I 20.826 0.082
2944.2298 I 20.817 0.087
2944.2821 I 20.831 0.065
2958.1961 I 20.782 0.084
2958.2135 I 20.482 0.101
2958.3374 I 20.789 0.054
2958.3441 I 20.733 0.039
2984.1566 I 20.618 0.105
2984.213 I 19.811 0.44
3016.2013 I 19.663 0.545
3016.2069 I 19.437 0.852
3328.1706 I 21.199 0.165
3328.1768 I 21.243 0.157
3335.2122 I 21.439 0.692
3335.2186 I 21.098 0.201
3335.3577 I 20.999 0.138
3359.208 I 20.686 0.164
3359.2136 I 20.468 0.133
3359.2964 I 20.559 0.175
3385.3075 I 20.333 0.437
3427.0489 I 20.173 0.241
4827.1988 H 17.942 0.0250798724079689
4827.2087 K 17.587 0.0509901951359279
4094.2202 H 18.573 0.066
4147.1029 H 18.379 0.049
4508.155 H 18.477 0.076
4552.1542 H 18.247 0.062
4813.3066 H 17.952 0.022
4094.2178 J 19.305 0.113
4147.0996 J 19.176 0.077
4544.1165 J 19.081 0.053
4824.2649 J 18.75 0.025
4058.4675 K 17.707 0.06
4088.3388 K 18.146 0.063
4090.2907 K 18.205 0.098
4094.2247 K 18.119 0.059
4147.1075 K 18.076 0.044
4154.1559 K 18.119 0.041
4364.4864 K 17.88 0.045
4508.1314 K 18.152 0.069
4552.1221 K 17.94 0.063
4813.2857 K 17.595 0.029
