727.256 I 19.893 0.051
728.2239 I 19.796 0.05
742.126 I 19.909 0.058
743.2294 I 19.739 0.065
744.2454 I 19.809 0.072
747.157 I 19.744 0.106
747.1582 I 19.814 0.12
750.3535 I 19.551 0.191
750.3585 I 19.772 0.14
751.3295 I 19.834 0.073
751.3403 I 19.826 0.082
752.2663 I 19.868 0.06
752.2754 I 19.827 0.052
753.1524 I 19.849 0.071
753.1616 I 19.867 0.056
755.2683 I 19.808 0.063
755.3405 I 19.735 0.094
756.0922 I 19.96 0.097
756.2213 I 19.795 0.084
756.3443 I 19.669 0.135
757.1005 I 19.878 0.064
757.2237 I 19.853 0.074
758.1343 I 19.812 0.075
758.2552 I 19.922 0.049
759.2656 I 19.915 0.046
1039.2761 I 20.77 0.214
1045.2123 I 20.458 0.277
1046.2164 I 20.996 0.157
1047.3065 I 20.988 0.258
1054.2355 I 20.707 0.158
1054.3025 I 20.758 0.107
1059.2323 I 21.035 0.148
1067.2842 I 21.253 0.089
1068.287 I 21.123 0.12
1073.2302 I 21.32 0.119
1074.2558 I 21.406 0.147
1079.319 I 21.28 0.078
1081.271 I 21.32 0.061
1082.3399 I 21.371 0.053
1089.2236 I 21.514 0.054
1089.3473 I 21.373 0.05
1124.2474 I 20.856 0.069
1773.3247 I 20.675 0.134
1778.3059 I 20.658 0.108
1779.3068 I 20.763 0.097
1822.2705 I 21.276 0.093
1822.3099 I 20.994 0.108
1823.0999 I 21.349 0.158
1823.1379 I 21.119 0.135
1823.2597 I 21.274 0.121
1826.171 I 21.281 0.119
1826.2824 I 21.367 0.114
1827.1464 I 21.359 0.132
1827.2597 I 21.046 0.12
1856.2209 I 20.774 0.211
1856.3084 I 20.518 0.402
1857.2275 I 20.214 0.292
1877.005 I 20.354 0.494
2893.3196 I 19.771 0.034
2911.265 I 19.715 0.063
2911.2709 I 19.774 0.049
2925.1845 I 19.92 0.051
2925.1913 I 19.852 0.079
2951.2553 I 20.408 0.109
2951.2775 I 20.134 0.104
2983.2035 I 21.311 0.239
2983.2096 I 20.898 0.184
3295.1778 I 20.599 0.093
3295.1837 I 20.55 0.071
3302.2565 I 20.754 0.081
3302.2632 I 20.438 0.082
3326.2066 I 20.314 0.058
3326.2123 I 20.318 0.043
3394.051 I 19.823 0.13
3394.0587 I 20.142 0.139
2931.3118 H 17.651 0.0236008474424119
3343.2456 H 18.063 0.0262488094968134
3343.2399 J 18.697 0.0433243580448689
2931.3195 K 17.166 0.0497292670366254
3343.2526 K 17.632 0.0487031826475437
4036.4233 H 18.046 0.085
4431.1389 H 18.215 0.104
4508.1589 H 18.173 0.05
4751.3269 H 18.16 0.062
4430.1872 J 18.796 0.121
4431.1855 J 18.742 0.145
4432.1598 J 18.889 0.092
4508.1357 J 18.901 0.075
4751.3129 J 18.958 0.063
4026.3449 K 17.613 0.074
4036.4279 K 17.727 0.09
4055.348 K 17.613 0.13
4057.228 K 17.462 0.175
4072.2382 K 17.429 0.076
4331.3802 K 17.277 0.051
4430.1383 K 17.785 0.139
4431.11 K 17.589 0.087
4508.1107 K 17.536 0.076
4751.2952 K 17.791 0.073
