856.0693 I 19.518 0.121
857.1492 I 19.288 0.134
870.9145 I 19.255 0.104
872.0043 I 19.26 0.128
872.0126 I 19.131 0.108
873.042 I 19.147 0.15
875.102 I 19.359 0.167
875.9715 I 18.571 0.266
879.144 I 19.291 0.206
879.1488 I 19.334 0.281
879.1536 I 19.181 0.249
880.1712 I 19.065 0.209
881.0911 I 19.509 0.159
881.1 I 19.55 0.139
881.9768 I 19.246 0.167
881.9857 I 19.092 0.125
884.083 I 19.418 0.165
884.1548 I 19.113 0.162
885.9165 I 19.193 0.169
886.0394 I 19.255 0.131
886.9502 I 19.476 0.18
887.0696 I 19.182 0.135
887.9083 I 19.424 0.136
888.0805 I 19.041 0.142
1168.1012 I 19.86 0.174
1174.0397 I 19.769 0.256
1175.0297 I 19.567 0.159
1183.0488 I 19.275 0.155
1183.1159 I 19.644 0.197
1188.0254 I 19.221 0.219
1194.1516 I 19.369 0.325
1196.11 I 19.203 0.218
1197.1009 I 19.223 0.198
1202.0513 I 19.067 0.226
1203.1048 I 19.091 0.173
1208.0765 I 19.12 0.32
1208.1157 I 19.101 0.2
1210.1114 I 19.274 0.196
1213.0832 I 19.067 0.176
1218.0545 I 19.559 0.261
1253.1113 I 19.644 0.184
3022.0531 I 20.582 0.068
3022.0949 I 20.759 0.154
3039.9388 I 20.835 0.09
3039.9534 I 20.967 0.091
3053.8994 I 21.089 0.157
3053.9384 I 20.955 0.153
3079.9436 I 20.578 0.261
3079.9553 I 21.075 0.234
3111.9492 I 20.109 0.282
3111.9552 I 20.284 0.3
3168.7772 I 19.383 0.21
3168.7839 I 19.234 0.147
3184.7549 I 19.214 0.135
3184.7627 I 19.367 0.123
3423.9191 I 19.976 0.294
3423.9253 I 20.278 0.27
3430.9609 I 20.018 0.235
3430.9672 I 19.926 0.136
3454.9559 I 19.632 0.059
3454.9627 I 19.513 0.075
3480.9674 I 19.809 0.07
3480.9735 I 19.675 0.083
3522.7912 I 19.705 0.056
3522.804 I 19.615 0.046
4090.0928 I 20.768 0.219
4090.099 I 20.371 0.217
4922.8546 H 16.884 0.0316227766016838
4923.8537 H 16.828 0.100806745806022
4922.8475 J 17.593 0.0875556965593901
4922.8655 K 16.487 0.0344818792991333
4923.85 K 16.538 0.146342065039414
4166.1482 H 17.289 0.044
4189.9625 H 17.158 0.083
4242.8452 H 17.015 0.07
4561.9245 H 17.017 0.07
4920.0448 H 16.876 0.029
4166.1458 J 17.913 0.092
4189.9601 J 17.829 0.088
4242.8419 J 17.765 0.118
4920.0222 J 17.553 0.027
4154.2734 K 16.896 0.06
4166.1527 K 16.875 0.06
4184.129 K 16.888 0.08
4186.033 K 16.769 0.105
4189.967 K 16.89 0.051
4242.8498 K 16.672 0.058
4460.2504 K 17.185 0.088
4561.0059 K 16.578 0.062
4919.9829 K 16.526 0.034
