835.494 I 20.225 0.031
836.462 I 20.219 0.032
850.3641 I 20.291 0.035
851.4675 I 20.323 0.037
852.4835 I 20.355 0.042
855.3951 I 20.366 0.064
855.3963 I 20.323 0.062
858.5916 I 20.426 0.076
858.5966 I 20.45 0.094
859.5675 I 20.447 0.052
859.5783 I 20.437 0.046
860.5044 I 20.434 0.034
860.5135 I 20.474 0.04
861.3905 I 20.423 0.04
861.3997 I 20.457 0.038
863.5064 I 20.525 0.037
863.5786 I 20.487 0.042
864.3303 I 20.498 0.04
864.4594 I 20.401 0.045
864.5824 I 20.494 0.051
865.3386 I 20.437 0.041
865.4618 I 20.501 0.039
866.3723 I 20.52 0.038
866.4932 I 20.532 0.033
867.5037 I 20.475 0.027
1147.5142 I 19.716 0.065
1153.4504 I 19.977 0.135
1154.4545 I 19.967 0.072
1155.5446 I 19.908 0.097
1162.4735 I 19.833 0.065
1162.5405 I 19.904 0.059
1167.4704 I 19.912 0.05
1175.5223 I 19.912 0.058
1176.5251 I 19.982 0.052
1181.4682 I 19.996 0.062
1182.4939 I 19.976 0.08
1187.557 I 20.003 0.053
1189.5091 I 20.061 0.041
1190.578 I 20.126 0.039
1197.4617 I 20.223 0.039
1197.5854 I 20.256 0.043
1232.4855 I 20.805 0.036
1881.5628 I 19.9 0.06
1886.544 I 20.046 0.041
1887.5448 I 20.065 0.054
1930.5086 I 20.349 0.049
1930.548 I 20.28 0.05
1931.3379 I 20.164 0.076
1931.3759 I 20.347 0.057
1931.4977 I 20.409 0.051
1934.409 I 20.338 0.049
1934.5204 I 20.379 0.053
1935.3845 I 20.373 0.055
1935.4978 I 20.51 0.056
1960.2795 I 20.819 0.11
1960.4041 I 20.823 0.083
1960.4991 I 20.971 0.144
1961.2777 I 20.758 0.079
1961.5378 I 21.249 0.227
1962.4645 I 20.75 0.103
1964.459 I 20.878 0.087
1964.5465 I 20.889 0.098
1965.285 I 20.996 0.099
1965.3407 I 20.784 0.1
1965.4655 I 20.986 0.104
1983.261 I 21.329 0.11
1983.3818 I 21.795 0.326
1983.4469 I 21.172 0.107
1984.247 I 21.161 0.139
1984.3703 I 21.462 0.183
1985.2431 I 21.205 0.146
1985.3872 I 21.28 0.115
1986.2496 I 21.348 0.123
1986.424 I 21.517 0.12
1987.2392 I 21.216 0.147
1987.375 I 21.56 0.188
1988.3926 I 21.679 0.114
3001.5365 I 20.552 0.081
3001.5577 I 20.691 0.07
3019.509 I 20.895 0.114
3033.4158 I 20.973 0.104
3033.4225 I 21.017 0.085
3059.5156 I 21.581 0.096
3059.5215 I 21.476 0.063
3091.4358 I 21.65 0.069
3091.4416 I 21.827 0.089
3403.4218 I 21.611 0.056
3403.4282 I 21.512 0.049
3410.5013 I 21.729 0.048
3410.5077 I 21.782 0.067
3434.4504 I 21.969 0.038
3434.4556 I 22.008 0.036
4902.2876 H 17.918 0.0718470597867442
4902.2806 J 18.383 0.1000199980004
4902.2985 K 17.352 0.0541294744108974
4903.5227 K 17.319 0.0975141015443408
4144.6614 H 17.67 0.065
4539.3769 H 17.867 0.064
4616.3969 H 17.561 0.046
4859.5649 H 17.507 0.032
4144.659 J 18.446 0.079
4538.4253 J 18.41 0.069
4539.4235 J 18.367 0.079
4540.3979 J 18.507 0.054
4616.3737 J 18.111 0.07
4859.551 J 18.136 0.031
4134.583 K 16.954 0.057
4144.666 K 17.15 0.069
4163.5861 K 17.125 0.075
4165.466 K 17.287 0.115
4180.4763 K 17.328 0.056
4439.6182 K 16.54 0.038
4538.3764 K 17.339 0.073
4539.3481 K 17.386 0.069
4616.3488 K 17.085 0.071
4859.5333 K 17.085 0.038
