1109.4171 I 21.293 0.318
1127.2919 I 21.2 0.152
1127.2998 I 21.098 0.362
1141.2524 I 20.82 0.104
1141.2604 I 20.876 0.131
1167.2967 I 20.264 0.112
1167.3516 I 20.255 0.15
1199.3083 I 19.827 0.08
1199.3137 I 19.779 0.083
1256.1369 I 19.981 0.065
1256.143 I 19.821 0.073
1272.1157 I 20.149 0.077
1272.122 I 20.162 0.075
1511.2783 I 20.282 0.08
1511.2845 I 20.304 0.073
1518.3203 I 20.359 0.04
1518.3265 I 20.421 0.054
1542.3157 I 20.798 0.033
1542.3223 I 20.833 0.042
1568.3265 I 21.203 0.086
1568.3328 I 21.327 0.11
1610.1504 I 20.549 0.133
1610.1571 I 20.189 0.153
2176.3874 I 20.242 0.069
2176.419 I 20.401 0.052
2177.4459 I 20.638 0.306
3010.2076 H 18.113 0.0380788655293195
3010.2006 J 18.784 0.152453271529344
3010.2185 K 17.736 0.0424499705535823
2277.3155 H 18.214 0.059
2289.3278 H 18.122 0.057
2726.2386 H 18.336 0.047
2987.3868 H 18.287 0.045
2277.3132 J 18.932 0.106
2289.3332 J 18.804 0.087
2330.1949 J 18.88 0.08
2728.207 J 19.092 0.066
2987.3731 J 19.048 0.039
2241.575 K 17.827 0.054
2271.4582 K 17.831 0.049
2273.386 K 17.868 0.118
2277.3201 K 17.632 0.065
2288.4086 K 17.653 0.163
2289.3233 K 17.774 0.06
2330.2029 K 17.66 0.045
2337.2512 K 17.559 0.083
2547.5597 K 17.727 0.04
2684.3127 K 17.508 0.067
2725.2651 K 17.806 0.066
2972.3472 K 17.884 0.057
