772.8963 I 20.406 0.125
773.8643 I 20.443 0.139
787.7664 I 20.695 0.274
788.8697 I 21.059 0.243
789.8858 I 21.081 0.229
792.7973 I 20.718 0.319
792.7985 I 19.635 0.856
795.9938 I 20.494 0.502
795.9988 I 21.477 0.827
796.9698 I 20.388 0.593
796.9806 I 21.088 0.28
797.9066 I 20.79 0.23
797.9157 I 20.725 0.331
798.7927 I 20.936 0.157
798.8019 I 20.764 0.23
800.9086 I 21.134 0.249
800.9808 I 20.528 0.37
801.9847 I 21.692 0.66
802.7409 I 20.616 0.29
802.8641 I 20.799 0.452
803.7746 I 21.339 0.382
803.8955 I 20.842 0.213
804.9059 I 21.173 0.203
1084.9164 I 20.062 0.165
1090.8527 I 19.998 0.286
1091.8568 I 19.874 0.172
1092.9469 I 19.98 0.188
1099.8758 I 20.042 0.103
1099.9428 I 20.055 0.093
1104.8727 I 19.87 0.104
1112.9246 I 20.09 0.102
1113.9274 I 20.008 0.098
1118.8705 I 20.122 0.096
1119.8962 I 20.419 0.124
1124.9593 I 20.311 0.091
1126.9114 I 20.243 0.068
1127.9802 I 20.355 0.065
1134.864 I 20.661 0.061
1134.9877 I 20.679 0.066
1169.8877 I 20.76 0.05
2938.8994 I 20.053 0.131
2956.782 I 20.576 0.128
2956.8678 I 20.342 0.075
2970.7427 I 20.5 0.22
2970.7505 I 20.514 0.079
2996.8338 I 20.961 0.255
2996.8449 I 20.973 0.177
3028.7959 I 21.391 0.603
3028.8021 I 20.74 0.683
3085.6253 I 19.925 0.085
3085.631 I 19.805 0.075
3101.6043 I 19.949 0.069
3101.6106 I 19.898 0.115
3340.7668 I 20.702 0.046
3340.7786 I 20.605 0.053
3347.8087 I 20.847 0.036
3347.8155 I 20.741 0.05
3371.8046 I 20.844 0.023
3371.811 I 20.842 0.022
3397.8151 I 20.542 0.032
3397.8211 I 20.556 0.035
3439.6327 I 19.926 0.045
3439.6525 I 19.479 0.326
4005.8696 I 19.9 0.134
4006.8761 I 19.812 0.138
4006.9143 I 19.674 0.316
4839.6899 H 18.301 0.0580517010948
4839.7008 K 17.947 0.0746726188103779
4082.0637 H 18.091 0.1
4476.7792 H 18.252 0.067
4553.7992 H 17.879 0.064
4796.9672 H 18.089 0.045
4082.0613 J 18.998 0.1
4475.8276 J 19.065 0.072
4476.8258 J 19.211 0.082
4477.8002 J 19.114 0.057
4553.776 J 18.775 0.08
4796.9533 J 18.899 0.043
4071.9852 K 17.761 0.07
4082.0682 K 17.723 0.087
4100.9883 K 17.931 0.079
4102.8683 K 18.067 0.122
4117.8786 K 18.134 0.05
4377.0205 K 17.638 0.041
4475.7786 K 18.016 0.069
4476.7503 K 18.022 0.069
4553.7511 K 17.667 0.083
4796.9355 K 17.718 0.054
