2243.5442 I 20.905 0.148
2261.419 I 20.881 0.166
2261.4269 I 21.005 0.15
2275.3795 I 20.72 0.132
2275.3875 I 20.797 0.085
2301.4238 I 20.544 0.102
2301.4787 I 20.62 0.118
2333.4354 I 20.105 0.054
2333.4408 I 20.088 0.086
2390.264 I 20.308 0.294
2390.2701 I 20.346 0.128
2406.2428 I 20.922 0.159
2406.2491 I 20.841 0.22
2645.4054 I 20.645 0.139
2645.4116 I 20.813 0.133
2652.4474 I 20.468 0.186
2652.4536 I 20.267 0.178
2676.4428 I 20.268 0.117
2676.4494 I 20.123 0.143
2702.4536 I 20.036 0.302
2702.4599 I 19.906 0.409
2744.2775 I 20.685 0.194
2744.2842 I 20.818 0.165
3310.5145 I 21.343 0.041
3310.5461 I 21.375 0.032
3311.573 I 21.264 0.094
4144.3347 H 18.194 0.0414849370253831
4144.3277 J 18.873 0.075
4144.3456 K 17.823 0.0402616442783948
3386.7085 H 18.392 0.029
3387.6283 H 18.351 0.029
3781.424 H 18.048 0.051
3858.444 H 18.574 0.038
4101.612 H 18.089 0.028
3386.7061 J 19.049 0.049
3387.626 J 19.101 0.073
3780.4724 J 18.753 0.061
3781.4706 J 18.815 0.063
3782.445 J 18.789 0.044
3858.4208 J 19.166 0.065
4101.5981 J 18.811 0.025
3376.6301 K 18.26 0.03
3386.713 K 18.067 0.04
3387.6328 K 18.128 0.044
3405.6331 K 17.878 0.048
3407.5131 K 17.957 0.074
3422.5234 K 17.883 0.032
3681.6653 K 18.277 0.03
3780.4234 K 17.861 0.058
3781.3952 K 17.843 0.064
3858.3959 K 18.208 0.06
4101.5804 K 17.803 0.024
