2450.4269 I 20.77 0.378
2468.3096 I 20.116 0.407
2482.2622 I 20.622 0.831
2508.3065 I 20.799 0.519
2540.3181 I 20.303 0.602
2540.3235 I 21.101 0.514
2597.1467 I 20.378 0.188
2597.1528 I 20.312 0.129
2613.1255 I 20.488 0.102
2613.1318 I 20.379 0.113
2852.2881 I 20.481 0.356
2852.2943 I 20.594 0.308
2859.3301 I 20.537 0.195
2859.3363 I 20.7 0.4
2883.3256 I 20.61 0.073
2883.3322 I 20.671 0.064
2909.3364 I 20.797 0.059
2909.3427 I 20.887 0.051
2951.1602 I 20.924 0.034
2951.1669 I 20.898 0.043
3517.3972 I 20.689 0.076
3517.4288 I 20.672 0.053
3518.4557 I 20.703 0.133
4351.2174 H 17.873 0.0375765884561119
4351.2104 J 18.865 0.10590561835899
4351.2283 K 17.601 0.0347850542618522
4352.2129 K 17.645 0.132378245946983
