660.6674 I 21.122 0.04
661.5796 I 21.193 0.044
675.465 I 21.476 0.07
676.5299 I 21.733 0.066
676.5382 I 21.601 0.054
676.6989 I 21.544 0.062
683.6717 I 21.596 0.145
683.6765 I 21.876 0.147
683.6813 I 21.724 0.147
684.7026 I 21.531 0.135
685.6527 I 21.667 0.082
685.6644 I 21.772 0.078
686.5386 I 21.74 0.078
686.5769 I 21.621 0.076
686.5857 I 21.718 0.085
688.6345 I 21.674 0.068
689.4586 I 21.854 0.094
689.5971 I 21.877 0.072
690.4682 I 21.718 0.107
691.5025 I 21.855 0.08
691.6214 I 21.77 0.077
692.4606 I 21.75 0.073
692.6327 I 21.838 0.06
972.6636 I 21.861 0.148
973.5948 I 22.159 0.174
978.6021 I 21.482 0.489
979.5803 I 21.613 0.166
987.5994 I 21.696 0.083
987.6664 I 21.728 0.069
992.5914 I 21.714 0.072
998.6848 I 21.586 0.075
1000.6615 I 21.485 0.08
1001.6517 I 21.704 0.09
1006.5691 I 21.591 0.1
1007.6553 I 21.381 0.178
1012.6272 I 21.49 0.113
1014.6454 I 21.374 0.047
1017.5824 I 21.021 0.143
1022.6592 I 21.253 0.076
1057.7114 I 20.344 0.128
1371.6228 I 20.559 0.1
1371.6311 I 20.723 0.081
1374.644 I 20.778 0.084
1374.6558 I 20.814 0.082
1378.6335 I 20.652 0.111
1378.6809 I 21.124 0.098
1382.5662 I 20.958 0.132
1383.6723 I 20.813 0.119
1384.5019 I 20.927 0.087
1384.6568 I 20.904 0.122
1399.647 I 21.343 0.087
1401.5565 I 21.497 0.068
1401.6645 I 21.331 0.06
1401.7085 I 21.502 0.095
1402.5084 I 21.491 0.093
1402.5602 I 21.453 0.08
1402.6657 I 21.548 0.071
1428.4312 I 22.097 0.098
1428.5777 I 22.212 0.102
1430.5818 I 22.141 0.124
1431.5611 I 22.246 0.108
1432.4757 I 22.144 0.09
1432.6448 I 22.286 0.139
1433.4069 I 22.358 0.12
1466.4049 I 21.987 0.22
1466.5535 I 22.716 0.249
1467.366 I 21.931 0.366
1467.4261 I 21.918 0.145
1467.536 I 21.874 0.202
1468.3876 I 21.468 0.314
1468.463 I 22.233 0.25
1469.3611 I 22.546 0.412
1469.4863 I 21.616 0.378
1470.3773 I 21.719 0.237
1470.5069 I 22.128 0.235
2826.675 I 20.708 0.063
2826.6857 I 20.697 0.068
2844.504 I 21.097 0.098
2844.5586 I 20.959 0.067
2858.6149 I 21.479 0.033
2858.6219 I 21.462 0.035
2884.413 I 22.062 0.049
2884.42 I 21.991 0.06
2916.4093 I 21.711 0.108
2916.4149 I 22.101 0.155
2973.3686 I 20.696 0.076
2973.3742 I 20.627 0.107
3228.6363 I 20.411 0.112
3235.6358 I 20.372 0.041
3235.6422 I 20.46 0.041
3259.5701 I 20.208 0.061
3259.5751 I 20.148 0.054
3285.5722 I 20.082 0.188
3285.5845 I 20.065 0.1
3327.4304 I 20.92 0.101
3327.4384 I 20.943 0.091
3994.5047 H 17.614 0.101
4047.3874 H 18.147 0.267
4408.4395 H 17.898 0.131
4452.4387 H 17.785 0.085
4713.5911 H 17.351 0.11
3994.5024 J 18.104 0.127
4444.401 J 18.643 0.094
4724.5494 J 18.486 0.094
3990.5752 K 16.535 0.238
3994.5092 K 17.273 0.121
4047.392 K 17.287 0.23
