1664.0592 I 20.46 0.088
1681.934 I 20.768 0.085
1681.9419 I 20.678 0.092
1695.8945 I 20.98 0.064
1695.9025 I 21.052 0.062
1721.9388 I 21.117 0.067
1721.9937 I 21.211 0.047
1753.9504 I 20.803 0.045
1753.9558 I 20.901 0.051
1810.779 I 20.12 0.109
1810.7851 I 20.045 0.116
1826.7578 I 20.291 0.102
1826.7641 I 20.098 0.132
2065.9204 I 21.39 0.068
2065.9266 I 21.358 0.082
2072.9624 I 21.407 0.069
2072.9686 I 21.437 0.052
2096.9578 I 20.995 0.029
2096.9644 I 21.01 0.03
2122.9686 I 20.356 0.078
2122.9749 I 20.404 0.083
2164.7925 I 20.196 0.112
2164.7992 I 20.168 0.158
2731.0295 I 20.911 0.03
2731.0611 I 20.984 0.024
2732.088 I 21.05 0.063
3564.8497 H 18.417 0.0322800247831379
3565.8489 H 18.444 0.109658560997307
3564.8427 J 19.238 0.150615404258661
3564.8606 K 18.028 0.0357351367704113
2843.9699 H 18.122 0.051
3280.8807 H 18.678 0.043
3542.0289 H 18.224 0.029
3282.8491 J 19.412 0.054
3542.0152 J 18.97 0.028
2796.2171 K 18.218 0.032
2826.1003 K 17.923 0.03
2828.0281 K 17.837 0.067
2843.0507 K 17.913 0.077
2843.9654 K 17.813 0.044
2891.8933 K 17.814 0.116
3102.2018 K 18.327 0.023
3238.9548 K 18.139 0.062
3279.9072 K 18.26 0.06
3526.9893 K 17.756 0.03
