827.0547 I 21.256 0.043
827.9669 I 21.233 0.043
841.8523 I 21.136 0.113
842.9172 I 21.032 0.087
842.9255 I 20.933 0.073
843.0862 I 21.036 0.106
850.0638 I 21.28 0.234
850.0686 I 21.534 0.494
851.0899 I 20.789 0.356
852.04 I 20.877 0.128
852.0517 I 21.003 0.141
852.9258 I 20.802 0.107
852.9641 I 20.832 0.124
852.9729 I 20.835 0.12
855.0218 I 20.814 0.172
855.8459 I 20.628 0.161
855.9844 I 20.818 0.171
856.8555 I 20.894 0.208
857.8898 I 21.049 0.122
858.0087 I 20.924 0.132
858.8479 I 21.191 0.133
859.02 I 20.891 0.123
1139.0508 I 21.169 0.048
1139.9821 I 21.181 0.077
1144.9894 I 20.927 0.218
1145.9676 I 21.124 0.064
1153.9867 I 20.824 0.03
1154.0537 I 20.838 0.03
1158.9787 I 20.758 0.029
1165.0721 I 20.599 0.036
1167.0488 I 20.533 0.038
1168.039 I 20.549 0.045
1172.9564 I 20.544 0.055
1174.0426 I 20.511 0.064
1179.0145 I 20.407 0.053
1181.0327 I 20.445 0.03
1183.9697 I 20.458 0.064
1189.0465 I 20.308 0.04
1224.0987 I 20.246 0.114
1538.0101 I 20.7 0.122
1538.0184 I 20.746 0.107
1541.0313 I 20.836 0.106
1541.0431 I 20.993 0.124
1545.0208 I 20.941 0.123
1545.0682 I 20.95 0.129
1548.9535 I 20.863 0.086
1550.0596 I 21.043 0.089
1550.8892 I 21.098 0.086
1551.0441 I 20.924 0.154
1566.0343 I 21.278 0.1
1567.9438 I 21.131 0.086
1568.0517 I 21.006 0.079
1568.0957 I 21.098 0.102
1568.8957 I 21.113 0.095
1568.9475 I 21.081 0.101
1569.053 I 20.99 0.089
1594.8185 I 20.914 0.083
1594.965 I 20.85 0.099
1596.9691 I 20.78 0.082
1597.9484 I 20.796 0.081
1598.863 I 20.778 0.085
1599.0321 I 21.002 0.098
1599.7942 I 20.829 0.083
1632.7922 I 20.055 0.16
1632.9408 I 20.523 0.125
1633.7533 I 20.137 0.201
1633.8134 I 20.149 0.134
1633.9233 I 20.374 0.158
1634.7749 I 20.183 0.183
1634.8503 I 20.166 0.17
1635.7484 I 20.49 0.189
1635.8736 I 20.335 0.221
1636.7646 I 20.516 0.165
1636.8942 I 20.416 0.185
2993.073 I 20.215 0.049
3010.8912 I 20.654 0.113
3010.9016 I 20.617 0.081
3025.0092 I 20.889 0.081
3050.7918 I 21.233 0.196
3050.8003 I 21.336 0.123
3082.7966 I 20.899 0.229
3139.7614 I 20.412 0.114
3402.0295 I 20.488 0.047
3425.9624 I 20.196 0.043
3425.9682 I 20.237 0.051
3451.9718 I 20.267 0.139
3451.9793 I 20.533 0.231
3493.8257 I 20.453 0.836
3440.9221 H 18.357 0.0298328677803526
3440.9167 J 19.022 0.0449444101084885
3440.9291 K 18.172 0.0525547333738837
4893.9469 H 18.759 0.0667083203206317
4893.9575 K 18.506 0.176283861995362
4160.892 H 18.578 0.062
4574.8268 H 18.841 0.081
4618.826 H 18.475 0.07
4879.9784 H 18.853 0.075
4160.8897 J 19.306 0.085
4213.7714 J 19.239 0.081
4610.7883 J 19.178 0.06
4890.9367 J 19.534 0.059
4125.1393 K 18.5 0.14
4155.0107 K 18.352 0.069
4156.9625 K 18.441 0.116
4160.8965 K 18.394 0.061
4213.7793 K 18.117 0.06
4220.8277 K 18.171 0.055
4431.1582 K 18.388 0.058
4574.8032 K 18.397 0.077
4618.7939 K 18.189 0.074
4879.9575 K 18.603 0.07
