501.2647 I 20.224 0.032
502.3447 I 20.268 0.04
516.1099 I 20.321 0.042
517.1998 I 20.375 0.028
517.2081 I 20.438 0.037
518.2374 I 20.363 0.048
520.2974 I 20.44 0.049
521.167 I 20.427 0.046
524.3395 I 20.559 0.077
524.3443 I 20.514 0.084
524.3491 I 20.501 0.086
525.3666 I 20.648 0.068
526.2866 I 20.579 0.033
526.2955 I 20.522 0.046
527.1723 I 20.579 0.038
527.1812 I 20.557 0.037
529.2785 I 20.564 0.04
529.3503 I 20.622 0.047
530.1024 I 20.664 0.046
530.3544 I 20.723 0.048
531.1119 I 20.629 0.048
531.2348 I 20.663 0.055
532.1456 I 20.725 0.032
532.265 I 20.732 0.04
533.1038 I 20.744 0.035
533.276 I 20.795 0.034
813.2967 I 20.679 0.051
814.2398 I 20.806 0.056
819.2351 I 20.881 0.08
820.2252 I 20.755 0.068
821.3153 I 20.669 0.069
828.2442 I 20.749 0.046
828.3114 I 20.76 0.049
833.2209 I 20.748 0.041
839.3471 I 20.779 0.075
841.3054 I 20.68 0.052
842.2964 I 20.664 0.045
847.2467 I 20.641 0.049
848.3002 I 20.685 0.071
853.2719 I 20.362 0.122
853.3111 I 20.541 0.059
855.3069 I 20.515 0.058
856.3041 I 20.558 0.061
858.2786 I 20.506 0.06
863.25 I 20.525 0.05
898.3068 I 20.617 0.102
2667.2486 I 21.394 0.068
2667.2904 I 21.349 0.043
2685.1343 I 21.259 0.064
2685.1489 I 21.238 0.07
2699.0948 I 21.181 0.062
2699.1338 I 21.117 0.066
2725.1391 I 20.596 0.121
2725.1508 I 20.753 0.112
2757.1447 I 20.73 0.134
2757.1507 I 20.72 0.111
2813.9726 I 20.4 0.095
2813.9793 I 20.696 0.079
2829.9503 I 20.634 0.064
2829.9581 I 20.58 0.081
3069.1145 I 21.704 0.076
3069.1207 I 21.7 0.071
3076.1564 I 21.712 0.089
3076.1627 I 21.767 0.055
3100.1514 I 21.318 0.024
3100.1582 I 21.268 0.027
3126.1628 I 20.625 0.033
3126.1689 I 20.578 0.03
3167.9867 I 20.477 0.036
3167.9995 I 20.458 0.039
3735.2883 I 20.366 0.069
3735.2945 I 20.262 0.05
4568.05 H 18.257 0.0313209195267316
4568.043 J 19.019 0.0626258732474047
4568.0609 K 17.903 0.0325729949498047
3888.0407 H 18.413 0.05
4249.0927 H 18.553 0.076
4293.092 H 18.095 0.062
4554.2443 H 18.158 0.024
4285.0542 J 18.996 0.046
4565.2027 J 18.967 0.025
3799.4053 K 17.88 0.041
3829.2766 K 17.854 0.043
3831.2284 K 17.878 0.084
3835.1625 K 17.91 0.052
3888.0453 K 18.032 0.04
3895.0936 K 18.015 0.045
4105.4242 K 17.901 0.047
4249.0692 K 18.091 0.069
4293.0599 K 17.901 0.062
4554.2234 K 17.789 0.031
