1254.6121 I 18.5 0.078
1255.613 I 18.462 0.09
1298.5767 I 18.632 0.036
1298.6161 I 18.669 0.042
1299.4061 I 18.54 0.065
1299.4441 I 18.668 0.045
1299.5659 I 18.631 0.051
1302.4772 I 18.626 0.047
1302.5886 I 18.665 0.046
1303.4527 I 18.673 0.049
1303.566 I 18.623 0.041
1328.3477 I 18.559 0.042
1328.4723 I 18.579 0.03
1328.5673 I 18.563 0.117
1329.3459 I 18.601 0.037
1329.606 I 18.585 0.109
1330.5326 I 18.581 0.035
1332.5272 I 18.572 0.029
1332.6147 I 18.633 0.062
1333.3532 I 18.588 0.037
1333.4089 I 18.523 0.038
1333.5337 I 18.574 0.028
1351.3291 I 18.465 0.026
1351.4499 I 18.423 0.129
1351.515 I 18.503 0.034
1352.3151 I 18.401 0.035
1352.4384 I 18.386 0.127
1353.3112 I 18.452 0.03
1353.4553 I 18.433 0.025
1354.3178 I 18.459 0.037
1354.4922 I 18.459 0.034
1355.3074 I 18.459 0.027
1355.4432 I 18.407 0.036
1356.4608 I 18.366 0.029
2369.6047 I 18.877 0.051
2369.6259 I 18.881 0.064
2387.5772 I 19.007 0.054
2401.484 I 18.994 0.039
2401.4907 I 18.959 0.04
2427.5616 I 18.939 0.071
2427.5838 I 18.944 0.053
2427.5897 I 18.88 0.034
2459.5039 I 17.319 0.077
2459.5097 I 17.22 0.079
2771.4841 I 21.55 0.204
2771.49 I 21.081 0.14
2771.4964 I 21.392 0.143
2778.5627 I 21.2 0.134
2778.5694 I 21.25 0.117
2778.5758 I 21 0.14
2802.5128 I 21.031 0.057
2802.5185 I 20.953 0.068
2802.5237 I 21.099 0.075
2870.3573 I 19.054 0.047
2870.365 I 19.012 0.04
2746.7447 H 16.163 0.0312409987036266
4271.5942 H 15.301 0.0680661443009666
4271.5908 K 15.441 0.0965194280961092
3512.7296 H 15.478 0.032
3907.4451 H 15.91 0.048
3984.4651 H 15.526 0.038
4227.6331 H 15.323 0.026
3512.7272 J 16.72 0.044
3906.4935 J 17.237 0.055
3907.4917 J 17.178 0.053
3908.4661 J 17.177 0.038
3984.4419 J 16.809 0.064
4227.6192 J 16.593 0.021
3502.6511 K 15.706 0.032
3512.7341 K 15.579 0.042
3531.6542 K 15.41 0.051
3533.5342 K 15.078 0.082
3548.5445 K 14.976 0.038
3807.6864 K 16.11 0.034
3906.4445 K 16.017 0.049
3907.4162 K 16.199 0.062
3984.417 K 15.751 0.06
4227.6014 K 15.378 0.023
