943.8724 I 21.52 0.054
946.8853 I 21.457 0.056
946.8971 I 21.492 0.052
950.8747 I 21.381 0.061
950.9221 I 21.272 0.081
954.8074 I 21.364 0.068
955.9135 I 21.363 0.065
956.7432 I 21.218 0.065
956.8981 I 21.153 0.095
971.8883 I 20.791 0.06
973.7978 I 20.617 0.055
973.9057 I 20.785 0.044
973.9497 I 20.909 0.093
974.7497 I 20.707 0.069
974.8015 I 20.767 0.066
974.907 I 20.783 0.053
1000.6725 I 20.166 0.056
1000.819 I 20.116 0.057
1002.823 I 20.177 0.054
1003.8023 I 20.255 0.065
1004.717 I 20.296 0.052
1004.8861 I 20.08 0.065
1005.6482 I 20.191 0.056
1037.5516 I 19.951 0.052
1037.6135 I 19.936 0.057
1038.6462 I 19.919 0.048
1038.7948 I 20.005 0.048
1039.6072 I 19.966 0.067
1039.6673 I 19.913 0.047
1039.7772 I 20.01 0.043
1040.6289 I 20.024 0.049
1040.7043 I 19.978 0.051
1041.6024 I 19.963 0.046
1041.7275 I 20.039 0.055
1042.6186 I 19.913 0.046
1042.7482 I 19.918 0.048
2416.7616 I 20.176 0.109
2416.7912 I 20.281 0.107
2430.8773 I 20.226 0.113
2430.884 I 20.036 0.107
2456.6325 I 19.867 0.084
2456.6389 I 19.687 0.081
2488.6338 I 19.787 0.066
2488.6392 I 19.799 0.058
2545.6447 I 21.002 0.043
2561.6028 I 21.123 0.063
2800.8981 I 20.96 0.075
2800.9042 I 21.183 0.132
2807.8962 I 20.753 0.062
2807.9026 I 20.725 0.052
2831.8276 I 20.376 0.025
2831.8325 I 20.429 0.026
2857.8421 I 20.216 0.048
2857.8501 I 20.171 0.042
2899.6923 I 20.433 0.063
2899.6984 I 20.475 0.056
4300.6851 H 17.76 0.0411096095821889
4299.7956 J 18.345 0.177369670462568
4300.6817 K 17.314 0.084717176534632
3566.746 H 18.237 0.026
3619.6287 H 18.291 0.033
4015.669 H 18.327 0.035
4276.8172 H 17.989 0.02
3566.7436 J 18.888 0.038
3619.6253 J 18.989 0.047
4017.6374 J 19.022 0.039
4276.8035 J 18.675 0.016
3531.0054 K 17.584 0.025
3560.8886 K 17.768 0.022
3562.8165 K 17.785 0.053
3566.7505 K 17.895 0.035
3577.839 K 17.907 0.052
3619.6333 K 17.93 0.03
3626.6816 K 17.893 0.044
3836.9902 K 17.974 0.018
3973.7432 K 17.914 0.038
4014.6955 K 17.904 0.052
4261.7776 K 17.788 0.019
