2030.2742 I 21.013 0.075
2044.1488 I 21.396 0.046
2044.1552 I 21.35 0.049
2070.2432 I 21.558 0.064
2102.2004 I 21.227 0.085
2102.2064 I 21.339 0.088
2159.0293 I 20.999 0.119
2159.0357 I 21.072 0.177
2175.0089 I 20.831 0.117
2175.0153 I 21.082 0.141
2414.1769 I 21.093 0.141
2414.1841 I 20.987 0.184
2421.2138 I 20.892 0.113
2421.2209 I 20.959 0.12
2421.2338 I 21.243 0.128
2421.3847 I 21.161 0.097
2445.2093 I 21.021 0.043
2445.2171 I 20.884 0.051
2471.2194 I 21.049 0.169
2471.2255 I 21.075 0.056
2513.0508 I 21.226 0.039
3080.3126 I 21.292 0.034
3080.3196 I 21.376 0.052
3913.1293 H 18.911 0.0509607692249636
3914.117 H 18.777 0.0822009732302483
3913.1239 J 19.676 0.0839344982709732
3913.1397 K 18.472 0.0502195181179589
3914.061 K 18.644 0.0996092365195116
3914.1134 K 18.444 0.0766550715869472
3192.2084 H 18.783 0.065
3629.1192 H 18.799 0.041
3890.2673 H 19.032 0.027
3192.2137 J 19.406 0.079
3631.0875 J 19.421 0.05
3890.2536 J 19.784 0.026
3144.4555 K 18.644 0.041
3174.3387 K 18.464 0.045
3176.2666 K 18.666 0.085
3191.2892 K 18.302 0.161
3192.2038 K 18.447 0.056
3240.1318 K 18.229 0.094
3450.4403 K 18.628 0.042
3587.1933 K 18.604 0.061
3628.1457 K 18.345 0.058
3875.2277 K 18.615 0.031
