2479.0895 I 20.309 0.08
2479.0969 I 20.279 0.068
2504.7982 I 20.458 0.237
2504.8107 I 20.577 0.121
2536.8142 I 21.299 0.078
2609.7759 I 20.347 0.085
2609.7821 I 20.428 0.071
2849.1094 I 20.195 0.066
2849.116 I 20.195 0.072
2856.107 I 20.003 0.1
2856.1131 I 20.17 0.097
2880.0368 I 19.994 0.075
2880.0417 I 19.943 0.054
2906.0546 I 19.823 0.093
2906.0606 I 19.869 0.068
2947.9028 I 20.183 0.129
4347.9927 H 17.934 0.0746726188103779
4028.8726 H 18.057 0.091
4072.8719 H 17.826 0.079
4334.0242 H 17.989 0.072
4064.8341 J 18.399 0.095
4344.9826 J 18.689 0.055
