2944.6242 I 20.617 0.085
2962.4681 I 21.227 0.126
2962.4827 I 21.308 0.144
2976.4286 I 21.754 0.083
2976.4676 I 21.699 0.096
3002.4729 I 21.542 0.095
3002.4846 I 21.471 0.069
3034.4785 I 20.544 0.072
3034.4845 I 20.557 0.048
3091.3064 I 20.528 0.058
3091.3131 I 20.481 0.055
3107.2841 I 20.973 0.061
3107.2919 I 21.03 0.071
3346.4483 I 20.448 0.074
3346.4545 I 20.573 0.082
3353.4902 I 20.53 0.125
3353.4965 I 20.649 0.082
3377.4852 I 20.787 0.042
3377.492 I 20.831 0.04
3403.4967 I 21.614 0.067
3403.5028 I 21.551 0.073
3445.3205 I 21.007 0.036
3445.3333 I 21.126 0.04
4012.6221 I 21.691 0.126
4012.6283 I 21.513 0.17
4845.3838 H 18.748 0.0360555127546399
4846.383 H 18.777 0.0468401537145215
4845.3768 J 19.492 0.0501597448159378
4845.3947 K 18.332 0.0278567765543682
4846.3793 K 18.296 0.0598414572015087
