1356.8363 I 20.872 0.059
1382.9543 I 21.677 0.181
1382.9616 I 21.478 0.153
1414.8507 I 22.133 0.355
1414.8564 I 22.908 0.741
1726.8615 I 21.141 0.097
1726.868 I 21.191 0.068
1757.9523 I 20.581 0.057
1757.9574 I 20.568 0.057
2469.0082 H 18.035 0.071
2864.7845 H 17.586 0.134
3222.9048 H 18.166 0.096
2469.0058 J 19.08 0.161
3222.8822 J 19.003 0.095
2457.1334 K 17.733 0.161
2469.0127 K 17.494 0.131
2486.9891 K 17.586 0.146
2488.893 K 17.313 0.195
2763.1104 K 17.62 0.277
2863.8659 K 17.414 0.152
3222.8429 K 17.819 0.089
