803.9826 I 20.251 0.266
811.0323 I 19.525 0.648
2259.0264 I 18.981 0.113
2259.0371 I 18.768 0.108
2276.8554 I 18.499 0.237
2276.91 I 18.497 0.204
2290.9664 I 18.45 0.165
2290.9734 I 18.548 0.141
2316.7645 I 18.504 0.303
2316.7715 I 18.103 0.332
2348.7608 I 18.809 0.325
2348.7664 I 19.083 0.327
2405.72 I 20.181 0.157
2405.7256 I 20.343 0.104
2660.9878 I 18.699 0.126
2667.9873 I 18.834 0.088
2667.9937 I 18.82 0.078
2691.9216 I 19.325 0.036
2691.9266 I 19.384 0.036
2717.9237 I 19.923 0.073
2717.936 I 19.952 0.059
2759.7899 I 20.219 0.163
4160.8854 H 17.028 0.126775391933924
4160.8817 K 16.587 0.1184229707447
3426.8562 H 17.286 0.065
3479.7389 H 17.057 0.052
3840.791 H 16.978 0.097
3884.7902 H 16.665 0.074
4145.9425 H 16.954 0.058
3426.8538 J 18.059 0.11
3479.7356 J 17.817 0.079
3876.7525 J 17.557 0.076
4156.9009 J 17.813 0.042
3391.1035 K 16.889 0.059
3420.9748 K 16.875 0.064
3422.9267 K 16.674 0.126
3426.8607 K 16.737 0.064
3479.7435 K 16.676 0.048
3486.7919 K 16.705 0.045
3697.1224 K 16.925 0.041
3840.7674 K 16.761 0.088
3884.7581 K 16.443 0.084
4145.9217 K 16.676 0.058
