725.9771 I 20.939 0.108
726.9451 I 20.898 0.12
740.8472 I 20.584 0.082
741.9506 I 20.805 0.089
742.9666 I 20.636 0.088
745.8781 I 20.594 0.094
745.8793 I 20.731 0.079
749.0747 I 20.902 0.15
749.0797 I 20.818 0.133
750.0506 I 20.761 0.094
750.0614 I 20.641 0.097
750.9875 I 20.604 0.082
750.9966 I 20.629 0.089
751.8736 I 20.796 0.067
751.8828 I 20.761 0.093
753.9895 I 20.669 0.077
754.0617 I 20.471 0.097
755.8217 I 20.456 0.088
755.9449 I 20.582 0.118
756.8554 I 20.733 0.105
756.9763 I 20.711 0.075
757.9868 I 20.732 0.108
1037.9973 I 20.955 0.105
1043.9335 I 21.564 0.153
1044.9376 I 21.102 0.112
1052.9566 I 21.662 0.077
1053.0237 I 21.501 0.099
1057.9535 I 21.602 0.07
1066.0054 I 21.697 0.089
1067.0082 I 21.741 0.102
1071.9513 I 21.659 0.102
1072.977 I 21.676 0.146
1078.0401 I 21.329 0.117
1079.9922 I 21.405 0.108
1081.0611 I 21.397 0.101
1087.9448 I 21.239 0.108
1088.0685 I 21.412 0.133
1122.9686 I 20.719 0.114
1820.9917 I 21.619 0.131
1821.0311 I 21.443 0.108
1821.9808 I 21.617 0.138
1824.8921 I 21.385 0.105
1825.0035 I 21.832 0.105
1825.8676 I 21.634 0.155
1876.7327 I 20.813 0.104
2891.9693 I 21.197 0.126
2891.9802 I 21.434 0.116
2909.855 I 21.459 0.168
2909.8629 I 21.172 0.144
2923.8155 I 20.828 0.145
2923.8235 I 20.834 0.148
2949.8598 I 21.083 0.093
2949.9147 I 20.94 0.098
2981.8714 I 21.792 0.09
2981.8768 I 21.708 0.07
3038.7 I 20.684 0.075
3038.7061 I 20.666 0.084
3054.6788 I 20.616 0.064
3054.6851 I 20.624 0.069
3293.8414 I 20.777 0.082
3293.8476 I 20.788 0.078
3300.8834 I 20.649 0.055
3300.8896 I 20.564 0.057
3324.8788 I 20.615 0.035
3324.8854 I 20.649 0.028
3350.8896 I 21.255 0.055
3350.8959 I 21.067 0.062
3392.7135 I 20.983 0.09
3392.7202 I 20.867 0.142
3958.9505 I 20.417 0.066
3958.9821 I 20.441 0.06
3960.009 I 20.046 0.181
4792.7707 H 19.208 0.0475394572960188
4792.7637 J 19.841 0.134647688431699
4792.7816 K 18.829 0.0718470597867442
4071.8909 H 18.655 0.059
4508.8017 H 18.96 0.055
4769.9499 H 19.1 0.038
4071.8963 J 19.357 0.071
4510.7701 J 19.748 0.073
4769.9362 J 19.862 0.045
4024.1381 K 18.543 0.05
4054.0213 K 18.674 0.045
4055.9491 K 18.512 0.093
4070.9717 K 18.259 0.106
4071.8864 K 18.359 0.053
4119.8143 K 18.486 0.076
4330.1228 K 18.376 0.042
4466.8758 K 18.258 0.075
4507.8282 K 18.417 0.076
4754.9103 K 18.459 0.045
