500.2045 I 21.33 0.068
501.1166 I 21.432 0.08
515.002 I 21.506 0.119
516.067 I 21.641 0.069
516.0753 I 21.421 0.102
516.236 I 21.574 0.112
523.2088 I 21.804 0.243
523.2136 I 21.663 0.179
523.2184 I 21.875 0.226
524.2396 I 22.119 0.156
525.1898 I 21.796 0.175
525.2015 I 21.395 0.2
526.0756 I 21.745 0.101
526.1139 I 21.842 0.108
526.1227 I 21.898 0.156
528.1716 I 22.019 0.123
528.9957 I 21.661 0.121
529.1342 I 21.782 0.114
530.0052 I 21.836 0.158
531.0396 I 21.772 0.111
531.1585 I 21.942 0.139
531.9977 I 21.874 0.105
532.1698 I 21.835 0.115
812.2006 I 20.704 0.071
813.1319 I 20.733 0.073
818.1392 I 20.777 0.214
819.1173 I 20.913 0.09
827.1365 I 21.019 0.065
827.2035 I 21.061 0.064
832.1284 I 21.223 0.061
838.2219 I 21.245 0.066
840.1986 I 21.292 0.077
841.1887 I 21.222 0.084
846.1062 I 21.298 0.102
847.1924 I 21.212 0.146
852.1643 I 21.31 0.109
854.1824 I 21.318 0.077
857.1195 I 21.301 0.145
862.1962 I 21.512 0.109
897.2485 I 21.129 0.394
2666.212 I 21.883 0.066
2666.2227 I 21.781 0.061
2684.041 I 22.217 0.134
2684.0956 I 22.043 0.124
2698.152 I 22.002 0.075
2698.159 I 21.607 0.084
2723.9501 I 21.161 0.101
2723.9571 I 21.117 0.126
2723.964 I 21.132 0.103
2755.9464 I 21.298 0.081
2755.952 I 21.406 0.095
2812.8991 I 21.734 0.094
2812.9056 I 21.687 0.114
2812.9112 I 21.654 0.089
3068.1643 I 21.403 0.051
3068.1734 I 21.217 0.081
3075.1667 I 21.198 0.075
3075.1729 I 21.255 0.067
3075.1793 I 21.31 0.057
3099.1072 I 21.086 0.057
3099.1122 I 21.192 0.047
3099.1591 I 21.101 0.072
3125.1093 I 21.489 0.065
3125.1216 I 21.522 0.061
3166.9675 I 21.818 0.107
3166.9755 I 21.937 0.157
4568.0673 K 18.463 0.140356688476182
3834.0418 H 18.997 0.062
3846.0541 H 18.855 0.067
3886.9245 H 19.126 0.083
4247.9765 H 19.323 0.127
4291.9758 H 19.162 0.102
4553.1281 H 18.786 0.048
3834.0394 J 19.491 0.097
3846.0594 J 19.606 0.109
3886.9211 J 20.007 0.176
4283.9381 J 19.86 0.103
4564.0865 J 19.575 0.054
3798.2891 K 18.941 0.087
3828.1604 K 18.392 0.065
3830.1123 K 18.59 0.127
3834.0463 K 18.461 0.059
3846.0495 K 18.535 0.078
3886.9291 K 18.83 0.074
3893.9775 K 18.927 0.062
4104.308 K 18.628 0.114
4247.953 K 18.989 0.17
4291.9437 K 18.651 0.121
4553.1072 K 18.429 0.057
