731.0021 I 19.319 0.047
731.97 I 19.366 0.042
745.8722 I 19.232 0.043
746.9755 I 19.263 0.038
747.9916 I 19.21 0.041
750.9031 I 19.168 0.059
750.9043 I 19.349 0.072
754.0996 I 19.292 0.078
754.1046 I 19.275 0.074
755.0756 I 19.262 0.046
755.0864 I 19.255 0.059
756.0124 I 19.215 0.036
756.0215 I 19.224 0.034
756.8985 I 19.195 0.034
756.9077 I 19.297 0.032
759.0144 I 19.25 0.031
759.0866 I 19.2 0.033
759.8383 I 19.131 0.041
759.9674 I 19.167 0.042
760.0904 I 19.27 0.045
760.8467 I 19.21 0.041
760.9699 I 19.235 0.034
761.8804 I 19.242 0.035
762.0013 I 19.203 0.032
763.0117 I 19.253 0.03
1043.0222 I 18.746 0.108
1048.9585 I 18.723 0.135
1049.9625 I 18.569 0.134
1051.0527 I 18.545 0.191
1057.9816 I 18.908 0.104
1058.0486 I 18.676 0.085
1062.9784 I 18.919 0.093
1071.0304 I 18.882 0.106
1072.0332 I 18.963 0.092
1076.9763 I 18.991 0.117
1078.002 I 19.006 0.172
1083.0651 I 19.11 0.096
1085.0171 I 19.229 0.07
1086.086 I 19.154 0.066
1092.9697 I 19.211 0.057
1093.0934 I 19.232 0.066
1127.9935 I 19.611 0.035
2896.9942 I 19.364 0.089
2897.0051 I 19.462 0.083
2914.8799 I 19.652 0.059
2914.8878 I 19.712 0.074
2928.8405 I 19.835 0.051
2928.8485 I 19.811 0.051
2954.8847 I 20.078 0.051
2954.9396 I 20.173 0.059
2986.8963 I 20.441 0.067
2986.9017 I 20.471 0.064
3043.725 I 20.867 0.141
3043.7311 I 20.938 0.11
3059.7038 I 21.273 0.166
3059.7101 I 20.895 0.201
3298.8664 I 19.543 0.068
3298.8726 I 19.454 0.068
3305.9083 I 19.529 0.041
3305.9145 I 19.407 0.051
3329.9038 I 19.305 0.032
3329.9104 I 19.381 0.029
3355.9146 I 19.242 0.051
3355.9209 I 19.234 0.052
3397.7385 I 18.972 0.081
3397.7452 I 19.12 0.097
3963.9754 I 18.435 0.049
3964.007 I 18.356 0.04
3965.0339 I 18.491 0.119
4797.7957 H 15.698 0.023259406699226
4798.7948 H 15.607 0.0521727898429823
4797.7886 J 16.636 0.0533104117410474
4797.8066 K 15.429 0.0250798724079689
4798.7911 K 15.569 0.0677421582177598
4040.1694 H 15.133 0.026
4041.0893 H 15.13 0.024
4434.885 H 15.727 0.041
4511.905 H 15.659 0.036
4755.073 H 15.472 0.026
4040.1671 J 16.114 0.033
4041.0869 J 16.054 0.05
4433.9334 J 16.609 0.05
4434.9316 J 16.635 0.044
4435.9059 J 16.64 0.032
4511.8818 J 16.505 0.064
4755.0591 J 16.359 0.021
4030.091 K 15.014 0.031
4040.174 K 15.072 0.039
4041.0938 K 15.046 0.034
4059.0941 K 14.988 0.043
4060.9741 K 14.98 0.062
4075.9843 K 15.078 0.025
4335.1263 K 15.716 0.032
4433.8844 K 15.593 0.03
4434.8561 K 15.678 0.058
4511.8568 K 15.491 0.059
4755.0413 K 15.228 0.022
