704.0728 I 21.261 0.041
705.0737 I 21.169 0.038
748.0374 I 20.158 0.052
748.0768 I 20.016 0.069
748.8668 I 20.026 0.088
748.9048 I 20.13 0.066
749.0266 I 20.186 0.061
751.9379 I 20.091 0.074
752.0493 I 20.198 0.061
752.9134 I 19.999 0.079
753.0267 I 20.048 0.069
777.8083 I 20.182 0.165
777.9329 I 20.027 0.112
778.0279 I 20.148 0.272
778.8066 I 19.753 0.187
779.0667 I 19.995 0.278
779.9933 I 20.403 0.196
781.9879 I 20.204 0.127
782.0754 I 20.321 0.155
782.8139 I 19.869 0.232
782.8696 I 20.242 0.191
782.9944 I 20.279 0.139
800.7898 I 20.504 0.193
800.9106 I 20.502 0.43
800.9757 I 20.518 0.271
801.7758 I 20.728 0.258
801.8991 I 21.766 0.545
802.7719 I 20.465 0.176
802.916 I 20.625 0.153
803.7785 I 20.618 0.219
803.9529 I 20.045 0.267
804.7681 I 21.002 0.297
804.9039 I 21.11 0.3
805.9215 I 20.569 0.211
1850.9787 I 21.267 0.181
1850.9855 I 21.42 0.15
1876.8466 I 22.01 0.097
1876.8534 I 22.002 0.116
1908.8406 I 22.305 0.082
1908.8962 I 22.48 0.097
2221.0407 I 21.761 0.196
2221.0469 I 21.553 0.055
2228.0427 I 21.594 0.073
2228.0493 I 21.357 0.103
3719.8576 H 18.167 0.128097619025492
3720.8453 H 18.267 0.122723265927859
3720.9781 H 18.307 0.094847245611035
3719.8522 J 19.1 0.0797119815335185
3719.868 K 17.881 0.0896771988857814
3720.8417 K 17.953 0.0986154146165801
3720.9712 K 17.562 0.227220157556499
2998.9367 H 18.235 0.042
3435.8475 H 18.121 0.037
3696.9956 H 18.17 0.03
2998.942 J 18.969 0.045
3437.8158 J 18.916 0.043
3696.9819 J 18.939 0.027
2951.1839 K 17.956 0.025
2981.067 K 17.949 0.018
2982.9949 K 18.023 0.052
2998.0175 K 17.879 0.04
2998.9321 K 17.828 0.032
3046.8601 K 17.325 0.035
3257.1686 K 17.675 0.021
3393.9216 K 17.445 0.058
3434.874 K 17.685 0.053
3681.956 K 17.633 0.027
