457.9437 I 22.112 0.117
459.0237 I 22.382 0.151
472.7889 I 22.306 0.183
473.8788 I 22.209 0.133
473.8871 I 22.242 0.119
474.9164 I 22.602 0.174
476.9764 I 21.869 0.258
477.846 I 22.169 0.203
481.0185 I 22.912 0.546
481.0233 I 21.937 0.37
481.0281 I 22.073 0.262
482.0456 I 22.282 0.153
482.9656 I 22.239 0.107
482.9745 I 22.082 0.121
483.8513 I 22.234 0.108
483.8602 I 22.036 0.105
485.9575 I 22.163 0.092
486.0293 I 22.303 0.116
486.7814 I 22.197 0.124
487.0334 I 22.216 0.137
487.7909 I 22.262 0.111
487.9138 I 22.33 0.111
488.8247 I 22.378 0.111
488.9441 I 22.133 0.087
489.7828 I 22.257 0.083
489.955 I 22.287 0.09
769.9757 I 21.589 0.14
770.9188 I 21.7 0.171
775.9141 I 21.636 0.245
776.9042 I 21.724 0.175
777.9943 I 21.377 0.175
784.9233 I 21.332 0.162
784.9904 I 21.785 0.232
789.8999 I 21.024 0.215
796.0261 I 22.491 0.514
797.9844 I 21.38 0.217
798.9754 I 21.024 0.209
803.9258 I 21.292 0.212
804.9792 I 20.729 0.316
809.951 I 21.506 0.701
809.9902 I 21.115 0.277
811.9859 I 21.151 0.145
812.9831 I 20.939 0.168
814.9577 I 21.106 0.162
819.929 I 21.294 0.165
854.9858 I 21.418 0.061
2623.9694 I 22.15 0.044
2641.8279 I 22.388 0.052
2641.8989 I 22.479 0.056
2655.8129 I 22.197 0.037
2681.7734 I 21.558 0.046
2681.8298 I 21.578 0.066
2713.8181 I 21.541 0.076
2713.8237 I 21.591 0.066
2770.6457 I 21.538 0.057
2770.6516 I 21.521 0.046
2786.6228 I 21.728 0.061
2786.6293 I 21.64 0.077
3025.7873 I 21.985 0.041
3025.7935 I 21.918 0.067
3032.829 I 21.963 0.079
3032.8354 I 22.075 0.05
3056.8248 I 22.197 0.048
3056.8304 I 22.26 0.05
3082.8358 I 22.27 0.084
3082.8419 I 22.17 0.065
3124.6592 I 21.518 0.036
3124.6657 I 21.483 0.048
3691.9735 I 21.679 0.085
3691.9794 I 21.792 0.055
4524.8156 H 18.448 0.0557314991723711
3768.0226 H 18.446 0.076
3791.837 H 18.299 0.114
3844.7197 H 18.227 0.111
4163.7989 H 18.598 0.12
4521.9193 H 18.291 0.089
3768.0203 J 19.426 0.096
3791.8346 J 19.54 0.084
4521.8966 J 19.487 0.084
3756.1479 K 18.302 0.231
3768.0272 K 17.914 0.119
3786.0035 K 17.868 0.098
3787.9075 K 18.326 0.122
3791.8415 K 18.039 0.057
3844.7243 K 17.896 0.098
4062.1249 K 17.995 0.283
4162.8804 K 18.193 0.104
4521.8573 K 17.922 0.082
