2687.6595 I 20.203 0.058
2705.5034 I 19.883 0.101
2705.518 I 19.802 0.078
2719.4639 I 19.765 0.097
2719.5029 I 19.925 0.094
2745.5082 I 19.857 0.185
2745.5199 I 20.143 0.144
2777.5137 I 21.418 0.423
2777.5197 I 20.592 0.24
2834.3417 I 19.708 0.555
2834.3484 I 20.636 0.441
2850.3194 I 20.702 0.684
2850.3272 I 20.209 0.317
3089.4836 I 20.753 0.077
3089.4898 I 20.843 0.077
3096.5255 I 20.983 0.076
3096.5318 I 20.995 0.055
3120.5204 I 21.008 0.068
3120.5272 I 21.135 0.063
3146.5319 I 20.169 0.136
3146.538 I 20.502 0.164
3188.3558 I 19.94 0.436
3188.3686 I 19.811 0.188
3755.6574 I 20.281 0.068
3755.6636 I 20.46 0.045
4588.4191 H 18.579 0.0939042065085479
4589.4183 H 18.45 0.0710211236182588
4588.4121 J 19.237 0.0483321838943783
4589.4146 K 18.194 0.0855862138431185
3855.527 H 18.133 0.034
4269.4618 H 18.41 0.075
4313.4611 H 18.328 0.062
4574.6134 H 18.454 0.018
3855.5247 J 18.905 0.035
3908.4064 J 19.09 0.044
4305.4233 J 19.171 0.049
4585.5718 J 19.216 0.018
3819.7743 K 18.127 0.032
3849.6457 K 17.931 0.035
3851.5975 K 17.888 0.054
3855.5315 K 17.843 0.026
3908.4143 K 17.979 0.03
3915.4627 K 17.952 0.034
4125.7932 K 18.193 0.032
4269.4382 K 18.254 0.067
4313.429 K 18.076 0.062
4574.5925 K 18.147 0.025
