630.9568 I 21.353 0.085
632.0367 I 21.234 0.117
645.802 I 21.07 0.137
646.8918 I 21.147 0.142
646.9001 I 21.394 0.119
647.9295 I 20.951 0.201
649.9895 I 20.321 0.26
654.0315 I 20.91 0.227
654.0363 I 20.717 0.22
654.0411 I 20.783 0.236
655.0587 I 21.18 0.188
655.9786 I 20.776 0.133
655.9875 I 20.556 0.299
656.8643 I 21.033 0.173
656.8732 I 20.85 0.165
658.9705 I 21.052 0.139
659.0423 I 20.922 0.199
659.7944 I 21.001 0.144
660.0464 I 20.855 0.121
660.804 I 20.717 0.166
660.9269 I 20.532 0.186
661.8377 I 20.692 0.175
661.9571 I 20.955 0.163
662.7958 I 20.546 0.165
662.968 I 21.043 0.216
942.9887 I 18.149 0.295
948.9272 I 16.544 0.879
949.9173 I 17.3 0.366
957.9363 I 17.998 0.141
958.0034 I 17.601 0.129
962.9129 I 17.624 0.093
969.0391 I 17.587 0.192
970.9975 I 17.674 0.181
971.9885 I 17.523 0.126
976.9388 I 18.018 0.138
977.9923 I 17.379 0.15
982.964 I 17.505 0.248
983.0032 I 17.699 0.138
984.9989 I 17.789 0.11
985.9961 I 17.842 0.123
987.9707 I 17.787 0.08
992.942 I 17.825 0.072
1027.9988 I 18.03 0.157
2796.9406 I 19.487 0.383
2796.9824 I 19.308 0.156
2814.8263 I 19.535 0.11
2814.8409 I 19.657 0.202
2828.7869 I 19.475 0.119
2828.8259 I 19.263 0.132
2854.8311 I 19.498 0.053
2854.8428 I 19.419 0.062
2886.8367 I 19.787 0.052
2886.8427 I 19.695 0.089
2943.6647 I 20.293 0.154
2943.6714 I 20.257 0.212
2959.6424 I 20.22 0.128
2959.6502 I 20.301 0.138
3198.8066 I 18.471 0.134
3198.8128 I 18.461 0.124
3205.8484 I 18.534 0.092
3205.8547 I 18.502 0.121
3229.8434 I 18.817 0.035
3229.8502 I 18.822 0.037
3255.8549 I 18.667 0.093
3255.861 I 18.588 0.084
3297.6787 I 18.175 0.247
3297.6915 I 18.288 0.16
3864.9803 I 19.978 0.056
3864.9865 I 20.205 0.165
3964.85 H 14.765 0.204
4017.7327 H 14.834 0.141
3958.9686 K 14.494 0.341
3964.8545 K 14.406 0.404
4024.7857 K 15.019 0.194
4235.1162 K 14.307 0.166
4683.9155 K 15.723 0.397
