2493.7639 I 21.35 0.095
2507.6952 I 21.342 0.09
2533.6384 I 20.661 0.185
2533.6948 I 20.787 0.241
2565.6831 I 20.954 0.209
2565.6887 I 21.083 0.303
2622.5166 I 20.953 0.095
2638.4878 I 20.727 0.084
2638.4943 I 20.888 0.089
2877.6523 I 21.565 0.069
2877.6585 I 21.529 0.075
2884.694 I 21.555 0.067
2884.7004 I 21.452 0.057
2908.6897 I 21.193 0.031
2908.6953 I 21.132 0.028
2934.7007 I 20.746 0.059
2934.7068 I 20.752 0.058
2976.5242 I 21.879 0.105
2976.5307 I 21.935 0.118
3543.8385 I 20.834 0.127
3543.8444 I 20.698 0.053
4376.6806 H 18.813 0.134836938559135
4376.6904 K 18.413 0.099503768772846
