852.1144 I 20.622 0.033
853.1943 I 20.555 0.034
866.9595 I 20.115 0.048
868.0494 I 20.17 0.039
868.0577 I 20.114 0.043
869.087 I 20.08 0.063
871.147 I 19.929 0.081
872.0166 I 20.049 0.084
875.1891 I 20.265 0.135
875.1939 I 20.147 0.103
875.1987 I 20.104 0.126
876.2163 I 19.999 0.091
877.1362 I 19.895 0.059
877.1451 I 20.046 0.064
878.0219 I 20.028 0.044
878.0308 I 19.863 0.049
880.1281 I 19.917 0.042
880.1999 I 19.955 0.058
880.952 I 19.899 0.063
881.204 I 19.964 0.066
881.9615 I 19.918 0.057
882.0844 I 20.008 0.062
882.9953 I 19.911 0.047
883.1147 I 19.941 0.045
883.9534 I 19.901 0.044
884.1256 I 19.913 0.042
1164.1463 I 20.556 0.129
1165.0894 I 20.604 0.147
1170.0847 I 19.986 0.266
1171.0748 I 20.357 0.205
1172.1649 I 20.437 0.136
1179.0939 I 20.235 0.088
1179.161 I 20.142 0.101
1184.0705 I 20.209 0.135
1190.1967 I 20.174 0.215
1192.1551 I 20.139 0.095
1193.146 I 19.795 0.211
1198.0964 I 19.985 0.095
1199.1499 I 20.143 0.124
1204.1216 I 20.104 0.138
1204.1608 I 20.058 0.102
1206.1565 I 20.098 0.075
1207.1537 I 20.155 0.086
1209.1283 I 20.115 0.065
1214.0996 I 20.122 0.058
1249.1564 I 20.041 0.081
3018.0982 I 19.859 0.097
3018.14 I 20.079 0.057
3035.9839 I 19.959 0.072
3049.9445 I 20.155 0.055
3075.9887 I 20.63 0.051
3076.0004 I 20.67 0.058
3107.9943 I 21.415 0.075
3108.0003 I 21.406 0.071
3164.8222 I 19.91 0.146
3164.8289 I 19.661 0.165
3180.7999 I 19.756 0.112
3180.8077 I 19.407 0.155
3419.9641 I 20.815 0.055
3419.9703 I 20.799 0.065
3427.006 I 20.903 0.064
3427.0123 I 20.926 0.047
3451.001 I 20.87 0.028
3451.0078 I 20.862 0.024
3477.0125 I 20.477 0.041
3477.0186 I 20.465 0.039
3518.8363 I 19.838 0.058
3518.8491 I 19.936 0.052
4086.1379 I 21.228 0.06
4086.1441 I 21.008 0.065
4918.8997 H 18.557 0.0549181208709839
4918.9105 K 18.218 0.0598414572015087
