766.5204 I 21.123 0.069
767.4667 I 21.01 0.076
767.5226 I 21.051 0.041
768.4347 I 21.033 0.049
768.5467 I 21.148 0.083
782.3119 I 20.858 0.073
782.3202 I 20.961 0.049
783.3851 I 20.814 0.047
783.3934 I 20.983 0.045
783.4017 I 20.95 0.066
783.41 I 20.881 0.064
783.5541 I 20.861 0.062
784.4394 I 20.913 0.104
786.4994 I 20.955 0.106
787.3689 I 20.9 0.094
790.5269 I 20.609 0.136
790.5317 I 20.643 0.166
790.5365 I 20.585 0.122
790.5414 I 20.747 0.158
790.5462 I 21.129 0.2
790.551 I 20.971 0.167
791.5578 I 20.889 0.082
791.5686 I 20.831 0.093
792.4885 I 20.735 0.079
792.4974 I 20.722 0.083
792.5079 I 20.877 0.059
792.5196 I 20.74 0.06
793.3742 I 20.817 0.069
793.3831 I 20.849 0.06
793.3937 I 20.737 0.05
793.432 I 20.763 0.045
793.4408 I 20.79 0.046
795.4804 I 20.646 0.063
795.4897 I 20.722 0.052
795.5522 I 20.65 0.073
796.3043 I 20.851 0.067
796.3138 I 20.703 0.052
796.4523 I 20.722 0.046
796.5563 I 20.578 0.077
797.3139 I 20.553 0.069
797.3234 I 20.594 0.078
797.4368 I 20.668 0.078
798.3476 I 20.795 0.063
798.3577 I 20.731 0.048
798.467 I 20.789 0.068
798.4766 I 20.768 0.047
799.3057 I 20.756 0.055
799.3158 I 20.689 0.053
799.4779 I 20.734 0.074
799.4879 I 20.673 0.044
1079.4986 I 20.443 0.056
1079.5187 I 20.445 0.038
1080.4417 I 20.465 0.066
1080.45 I 20.376 0.047
1085.4371 I 20.519 0.089
1085.4573 I 20.469 0.121
1086.4272 I 20.591 0.068
1086.4355 I 20.519 0.046
1087.5173 I 20.66 0.062
1094.4462 I 20.642 0.051
1094.4546 I 20.56 0.031
1094.5133 I 20.691 0.057
1094.5216 I 20.64 0.032
1099.4229 I 20.699 0.037
1099.4466 I 20.774 0.026
1105.54 I 20.893 0.034
1105.549 I 20.877 0.07
1107.5074 I 20.904 0.051
1107.5167 I 20.854 0.036
1108.4984 I 20.905 0.054
1108.5069 I 20.949 0.037
1113.4243 I 21.009 0.05
1113.4487 I 21.131 0.06
1114.5022 I 20.911 0.064
1114.5105 I 21.091 0.074
1119.4739 I 21.099 0.096
1119.4824 I 21.067 0.052
1119.5131 I 21.131 0.069
1121.5006 I 21.115 0.034
1121.5089 I 21.016 0.062
1122.506 I 21.047 0.069
1124.4376 I 21.156 0.075
1124.4806 I 21.204 0.055
1129.4519 I 21.084 0.056
1129.5144 I 21.23 0.042
1164.5087 I 21.171 0.108
1164.5666 I 21.237 0.106
1478.478 I 20.722 0.077
1478.4863 I 20.665 0.076
1481.4992 I 20.668 0.054
1481.511 I 20.779 0.053
1485.4887 I 20.724 0.063
1485.5361 I 20.839 0.079
1489.4214 I 20.901 0.087
1490.5274 I 20.863 0.091
1491.3571 I 20.986 0.065
1491.512 I 21.033 0.1
1506.5022 I 21.296 0.069
1508.4117 I 21.245 0.047
1508.5196 I 21.28 0.051
1508.5636 I 21.35 0.06
1509.3636 I 21.287 0.076
1509.4154 I 21.215 0.064
1509.5209 I 21.284 0.052
1535.2864 I 21.098 0.058
1535.4329 I 21.055 0.057
1537.437 I 21.074 0.068
1538.4163 I 21.146 0.067
1539.3309 I 21.008 0.05
1539.5 I 21.009 0.065
1540.2621 I 21.036 0.063
1573.2601 I 20.661 0.046
1573.4087 I 20.658 0.045
1574.2212 I 20.643 0.084
1574.2813 I 20.597 0.039
1574.3912 I 20.616 0.051
1575.2428 I 20.641 0.054
1575.3182 I 20.556 0.045
1576.2163 I 20.604 0.045
1576.3415 I 20.661 0.053
1577.2325 I 20.608 0.044
1577.3621 I 20.64 0.044
2933.4506 I 20.833 0.127
2933.4924 I 21.002 0.109
2951.3362 I 20.854 0.113
2951.3508 I 20.699 0.103
2965.2968 I 20.746 0.111
2965.3358 I 20.714 0.065
2991.341 I 20.499 0.079
2991.3527 I 20.393 0.053
3023.3466 I 20.917 0.069
3023.3526 I 20.888 0.054
3080.1746 I 21.124 0.05
3080.1813 I 21.09 0.058
3096.1523 I 20.886 0.069
3096.1601 I 20.819 0.063
3335.3165 I 20.683 0.047
3335.3227 I 20.748 0.041
3342.3583 I 20.41 0.087
3342.3646 I 20.595 0.046
3366.3533 I 20.43 0.041
3366.3601 I 20.432 0.034
3392.3648 I 20.674 0.07
3392.3709 I 20.761 0.065
3434.1886 I 21.028 0.096
3434.2014 I 20.951 0.114
4001.4902 I 20.513 0.064
4001.4964 I 20.504 0.045
4834.252 H 18.842 0.029732137494637
4834.2449 J 19.681 0.0689637585982667
4834.2629 K 18.463 0.0460977222864644
4101.3599 H 18.986 0.043
4154.2426 H 18.556 0.052
4515.2947 H 18.674 0.078
4559.2939 H 18.787 0.062
4820.4463 H 18.661 0.024
4101.3576 J 19.742 0.064
4154.2393 J 19.382 0.078
4551.2562 J 19.371 0.05
4831.4046 J 19.565 0.026
4065.6072 K 18.467 0.044
4095.4785 K 18.709 0.043
4097.4304 K 18.659 0.069
4101.3644 K 18.762 0.038
4154.2472 K 18.31 0.046
4161.2956 K 18.172 0.05
4371.6261 K 18.687 0.034
4515.2711 K 18.496 0.073
4559.2618 K 18.3 0.064
4820.4254 K 18.306 0.033
