858.4625 I 21.662 0.151
859.5425 I 21.679 0.165
873.3077 I 21.51 0.143
874.3975 I 21.278 0.144
874.4058 I 21.224 0.095
875.4352 I 21.205 0.136
877.4952 I 21.213 0.146
878.3647 I 21.298 0.11
881.5373 I 21.479 0.209
881.5421 I 21.175 0.247
881.5469 I 21.208 0.203
882.5644 I 20.916 0.152
883.4843 I 20.96 0.094
883.4932 I 21.097 0.118
884.3701 I 20.852 0.1
884.379 I 20.96 0.103
886.4762 I 20.912 0.07
886.548 I 21.044 0.087
887.3002 I 20.875 0.088
887.5522 I 20.94 0.102
888.3097 I 20.787 0.092
888.4326 I 20.748 0.074
889.3434 I 20.786 0.086
889.4628 I 20.821 0.086
890.3015 I 20.802 0.073
890.4738 I 20.764 0.103
1170.4945 I 21.163 0.067
1171.4375 I 21.149 0.082
1176.4329 I 21.295 0.085
1177.423 I 21.204 0.081
1178.5131 I 21.379 0.082
1185.442 I 21.676 0.08
1185.5091 I 21.659 0.083
1190.4187 I 21.867 0.066
1196.5448 I 22.062 0.068
1198.5032 I 22.042 0.062
1199.4942 I 22.13 0.07
1204.4445 I 22.152 0.09
1205.498 I 22.409 0.081
1210.4697 I 22.372 0.086
1210.5089 I 22.248 0.082
1212.5047 I 22.387 0.065
1213.5019 I 22.428 0.044
1215.4764 I 22.427 0.067
1220.4478 I 22.525 0.067
1255.5045 I 21.994 0.055
3024.4464 I 21.046 0.289
3024.4882 I 20.584 0.196
3042.3321 I 21.539 0.173
3042.3467 I 21.299 0.209
3056.2926 I 22.075 0.13
3056.3316 I 21.995 0.09
3082.3369 I 22.755 0.153
3082.3486 I 22.778 0.11
3114.3424 I 22.22 0.089
3114.3484 I 22.136 0.08
3171.1704 I 21.131 0.088
3171.1771 I 21.1 0.077
3187.1481 I 20.831 0.094
3187.1559 I 20.764 0.128
3426.3123 I 20.695 0.109
3426.3185 I 20.788 0.127
3433.3542 I 20.89 0.104
3433.3605 I 20.87 0.087
3457.3491 I 21.585 0.064
3457.3559 I 21.612 0.066
3483.3606 I 22.274 0.096
3483.3667 I 21.952 0.141
3525.1845 I 22.441 0.244
3525.1973 I 22.553 0.179
4092.4861 I 21.793 0.222
4092.4923 I 21.921 0.195
3061.5933 H 18.424 0.056302753041037
3061.6005 K 17.998 0.0523259018078045
4925.2478 H 18.502 0.0511957029446808
4925.2408 J 19.068 0.0994635611668917
4925.2587 K 17.988 0.0580517010948
4192.3557 H 18.456 0.06
4245.2385 H 18.037 0.052
4606.2905 H 18.401 0.093
4650.2898 H 18.055 0.072
4911.4421 H 18.35 0.042
4192.3534 J 19.269 0.109
4245.2351 J 18.753 0.081
4642.252 J 18.824 0.072
4922.4005 J 19.147 0.038
4156.603 K 18.13 0.053
4186.4744 K 18.033 0.054
4188.4262 K 18.133 0.091
4192.3602 K 18.027 0.053
4245.243 K 17.533 0.051
4252.2914 K 17.563 0.043
4462.6219 K 17.71 0.042
4606.2669 K 17.999 0.094
4650.2577 K 17.581 0.078
4911.4212 K 17.875 0.048
